#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:06:06       0    141     36     43 
 20260324    06:06:06       1    144     37     46 
 20260324    06:06:06       2    129     36     45 
 20260324    06:06:06       3    135     36     45 
 20260324    06:06:36       0    141     36     43 
 20260324    06:06:36       1    144     37     46 
 20260324    06:06:36       2    129     36     45 
 20260324    06:06:36       3    135     36     45 
 20260324    06:07:06       0    140     36     43 
 20260324    06:07:06       1    144     37     46 
 20260324    06:07:06       2    128     36     45 
 20260324    06:07:06       3    135     36     45 
 20260324    06:07:36       0    141     36     43 
 20260324    06:07:36       1    144     37     46 
 20260324    06:07:36       2    128     36     45 
 20260324    06:07:36       3    135     36     45 
 20260324    06:08:06       0    141     36     43 
 20260324    06:08:06       1    144     37     46 
 20260324    06:08:06       2    128     36     45 
 20260324    06:08:06       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:08:36       0    141     36     43 
 20260324    06:08:36       1    144     37     46 
 20260324    06:08:36       2    129     36     45 
 20260324    06:08:36       3    135     36     45 
 20260324    06:09:06       0    141     36     43 
 20260324    06:09:06       1    144     37     46 
 20260324    06:09:06       2    128     36     45 
 20260324    06:09:06       3    135     36     44 
 20260324    06:09:36       0    140     36     43 
 20260324    06:09:36       1    144     37     46 
 20260324    06:09:36       2    128     36     45 
 20260324    06:09:36       3    135     36     45 
 20260324    06:10:06       0    141     36     43 
 20260324    06:10:06       1    144     37     46 
 20260324    06:10:06       2    129     36     45 
 20260324    06:10:06       3    135     36     44 
 20260324    06:10:36       0    141     36     43 
 20260324    06:10:36       1    144     37     46 
 20260324    06:10:36       2    129     36     45 
 20260324    06:10:36       3    135     36     44 
 20260324    06:11:06       0    140     36     43 
 20260324    06:11:06       1    144     37     46 
 20260324    06:11:06       2    128     36     45 
 20260324    06:11:06       3    135     36     45 
 20260324    06:11:36       0    140     36     43 
 20260324    06:11:36       1    144     37     46 
 20260324    06:11:36       2    129     36     45 
 20260324    06:11:36       3    135     36     43 
 20260324    06:12:06       0    140     36     43 
 20260324    06:12:06       1    144     37     46 
 20260324    06:12:06       2    129     36     45 
 20260324    06:12:06       3    135     36     43 
 20260324    06:12:36       0    169     37     45 
 20260324    06:12:36       1    174     38     46 
 20260324    06:12:36       2    156     37     45 
 20260324    06:12:36       3    161     36     45 
 20260324    06:13:06       0    141     36     43 
 20260324    06:13:06       1    144     37     46 
 20260324    06:13:06       2    129     36     45 
 20260324    06:13:06       3    135     36     44 
 20260324    06:13:36       0    141     36     43 
 20260324    06:13:36       1    144     37     46 
 20260324    06:13:36       2    129     36     45 
 20260324    06:13:36       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:14:06       0    141     36     43 
 20260324    06:14:06       1    144     37     46 
 20260324    06:14:06       2    129     36     45 
 20260324    06:14:06       3    135     36     44 
 20260324    06:14:36       0    141     36     43 
 20260324    06:14:36       1    144     37     46 
 20260324    06:14:36       2    128     36     45 
 20260324    06:14:36       3    135     36     44 
 20260324    06:15:06       0    141     36     43 
 20260324    06:15:06       1    144     37     46 
 20260324    06:15:06       2    129     36     45 
 20260324    06:15:06       3    135     36     45 
 20260324    06:15:36       0    141     36     43 
 20260324    06:15:36       1    144     37     46 
 20260324    06:15:36       2    129     36     45 
 20260324    06:15:36       3    135     36     44 
 20260324    06:16:06       0    141     36     43 
 20260324    06:16:06       1    144     37     46 
 20260324    06:16:06       2    129     36     45 
 20260324    06:16:06       3    135     36     44 
 20260324    06:16:36       0    141     36     43 
 20260324    06:16:36       1    144     37     46 
 20260324    06:16:36       2    129     36     45 
 20260324    06:16:36       3    135     36     44 
 20260324    06:17:06       0    141     36     43 
 20260324    06:17:06       1    144     37     46 
 20260324    06:17:06       2    129     36     45 
 20260324    06:17:06       3    135     36     44 
 20260324    06:17:36       0    141     36     43 
 20260324    06:17:36       1    144     37     46 
 20260324    06:17:36       2    129     36     45 
 20260324    06:17:36       3    135     36     45 
 20260324    06:18:06       0    140     36     43 
 20260324    06:18:06       1    144     37     46 
 20260324    06:18:06       2    128     36     45 
 20260324    06:18:06       3    135     36     44 
 20260324    06:18:36       0    140     36     43 
 20260324    06:18:36       1    144     37     46 
 20260324    06:18:36       2    129     36     45 
 20260324    06:18:36       3    135     36     43 
 20260324    06:19:06       0    141     36     43 
 20260324    06:19:06       1    144     37     46 
 20260324    06:19:06       2    129     36     45 
 20260324    06:19:06       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:19:36       0    141     36     43 
 20260324    06:19:36       1    144     37     46 
 20260324    06:19:36       2    129     36     45 
 20260324    06:19:36       3    135     36     45 
 20260324    06:20:06       0    140     37     45 
 20260324    06:20:06       1    143     37     46 
 20260324    06:20:06       2    128     37     46 
 20260324    06:20:06       3    134     36     45 
 20260324    06:20:36       0    141     36     45 
 20260324    06:20:36       1    145     37     46 
 20260324    06:20:36       2    130     37     45 
 20260324    06:20:36       3    135     36     45 
 20260324    06:21:06       0    141     36     45 
 20260324    06:21:06       1    145     37     46 
 20260324    06:21:06       2    128     36     45 
 20260324    06:21:06       3    135     36     45 
 20260324    06:21:36       0    141     36     44 
 20260324    06:21:36       1    144     37     46 
 20260324    06:21:36       2    129     36     45 
 20260324    06:21:36       3    135     36     43 
 20260324    06:22:06       0    141     36     44 
 20260324    06:22:06       1    144     37     46 
 20260324    06:22:06       2    128     36     45 
 20260324    06:22:06       3    135     36     44 
 20260324    06:22:36       0    141     36     43 
 20260324    06:22:36       1    144     37     46 
 20260324    06:22:36       2    128     36     45 
 20260324    06:22:36       3    135     36     43 
 20260324    06:23:06       0    141     36     43 
 20260324    06:23:06       1    144     37     46 
 20260324    06:23:06       2    129     36     45 
 20260324    06:23:06       3    135     36     44 
 20260324    06:23:36       0    141     36     43 
 20260324    06:23:36       1    144     37     46 
 20260324    06:23:36       2    128     36     45 
 20260324    06:23:36       3    135     36     45 
 20260324    06:24:06       0    141     36     43 
 20260324    06:24:06       1    144     37     46 
 20260324    06:24:06       2    129     36     45 
 20260324    06:24:06       3    135     36     44 
 20260324    06:24:36       0    141     36     43 
 20260324    06:24:36       1    144     37     46 
 20260324    06:24:36       2    128     36     45 
 20260324    06:24:36       3    135     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:25:06       0    141     36     43 
 20260324    06:25:06       1    145     37     46 
 20260324    06:25:06       2    129     36     45 
 20260324    06:25:06       3    135     36     44 
 20260324    06:25:36       0    140     36     43 
 20260324    06:25:36       1    144     37     46 
 20260324    06:25:36       2    129     36     45 
 20260324    06:25:36       3    135     36     44 
 20260324    06:26:06       0    140     36     43 
 20260324    06:26:06       1    144     37     46 
 20260324    06:26:06       2    129     36     45 
 20260324    06:26:06       3    135     36     44 
 20260324    06:26:36       0    140     36     43 
 20260324    06:26:36       1    144     37     46 
 20260324    06:26:36       2    129     36     45 
 20260324    06:26:36       3    135     36     45 
 20260324    06:27:06       0    140     36     43 
 20260324    06:27:06       1    144     37     46 
 20260324    06:27:06       2    129     36     45 
 20260324    06:27:06       3    135     36     44 
 20260324    06:27:36       0    152     38     45 
 20260324    06:27:36       1    169     39     48 
 20260324    06:27:36       2    143     38     47 
 20260324    06:27:36       3    157     36     43 
 20260324    06:28:06       0    142     36     43 
 20260324    06:28:06       1    145     37     46 
 20260324    06:28:06       2    129     36     45 
 20260324    06:28:06       3    135     36     44 
 20260324    06:28:36       0    142     36     43 
 20260324    06:28:36       1    144     37     46 
 20260324    06:28:36       2    129     36     45 
 20260324    06:28:36       3    135     36     44 
 20260324    06:29:06       0    140     36     43 
 20260324    06:29:06       1    144     37     46 
 20260324    06:29:06       2    129     36     45 
 20260324    06:29:06       3    135     36     44 
 20260324    06:29:36       0    140     36     43 
 20260324    06:29:36       1    144     37     46 
 20260324    06:29:36       2    129     36     45 
 20260324    06:29:36       3    135     36     43 
 20260324    06:30:06       0    140     36     43 
 20260324    06:30:06       1    144     37     46 
 20260324    06:30:06       2    129     36     45 
 20260324    06:30:06       3    135     36     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:30:36       0    140     36     43 
 20260324    06:30:36       1    144     37     46 
 20260324    06:30:36       2    128     36     45 
 20260324    06:30:36       3    135     35     44 
 20260324    06:31:06       0    140     36     43 
 20260324    06:31:06       1    144     37     46 
 20260324    06:31:06       2    128     36     45 
 20260324    06:31:06       3    135     36     44 
 20260324    06:31:36       0    140     36     43 
 20260324    06:31:36       1    144     37     46 
 20260324    06:31:36       2    128     36     45 
 20260324    06:31:36       3    135     36     44 
 20260324    06:32:06       0    140     36     43 
 20260324    06:32:06       1    144     37     46 
 20260324    06:32:06       2    128     36     45 
 20260324    06:32:06       3    135     36     44 
 20260324    06:32:36       0    140     36     43 
 20260324    06:32:36       1    144     37     46 
 20260324    06:32:36       2    128     36     45 
 20260324    06:32:36       3    135     36     44 
 20260324    06:33:06       0    140     36     43 
 20260324    06:33:06       1    144     37     46 
 20260324    06:33:06       2    128     36     45 
 20260324    06:33:06       3    135     35     44 
 20260324    06:33:36       0    140     36     43 
 20260324    06:33:36       1    144     37     46 
 20260324    06:33:36       2    128     36     45 
 20260324    06:33:36       3    135     36     43 
 20260324    06:34:06       0    140     36     43 
 20260324    06:34:06       1    144     37     46 
 20260324    06:34:06       2    128     36     45 
 20260324    06:34:06       3    135     36     43 
 20260324    06:34:36       0    140     36     43 
 20260324    06:34:36       1    144     37     46 
 20260324    06:34:36       2    128     36     45 
 20260324    06:34:36       3    135     36     43 
 20260324    06:35:06       0    142     37     45 
 20260324    06:35:06       1    143     38     46 
 20260324    06:35:06       2    129     37     45 
 20260324    06:35:06       3    136     36     45 
 20260324    06:35:36       0    142     36     43 
 20260324    06:35:36       1    144     37     46 
 20260324    06:35:36       2    128     36     45 
 20260324    06:35:36       3    135     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    06:36:06       0    141     36     43 
 20260324    06:36:06       1    144     37     46 
 20260324    06:36:06       2    128     36     45 
 20260324    06:36:06       3    135     36     45 
 20260324    06:36:36       0    141     36     43 
 20260324    06:36:36       1    144     37     46 
 20260324    06:36:36       2    128     36     45 
 20260324    06:36:36       3    135     36     45 
 20260324    06:37:06       0    140     36     43 
 20260324    06:37:06       1    144     37     46 
 20260324    06:37:06       2    128     36     45 
 20260324    06:37:06       3    135     36     44 
 20260324    06:37:36       0    140     36     43 
 20260324    06:37:36       1    144     37     46 
 20260324    06:37:36       2    128     36     45 
 20260324    06:37:36       3    135     36     43 
 20260324    06:38:06       0    140     36     43 
 20260324    06:38:06       1    144     37     46 
 20260324    06:38:06       2    128     36     45 
 20260324    06:38:06       3    135     36     45 
 20260324    06:38:36       0    140     36     43 
 20260324    06:38:36       1    144     37     46 
 20260324    06:38:36       2    128     36     45 
 20260324    06:38:36       3    135     36     43 
