#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:34:47       1    145     39     50 
 20260324    01:34:47       2    143     37     45 
 20260324    01:34:47       3    161     36     43 
 20260324    01:35:17       0    147     36     42 
 20260324    01:35:17       1    145     39     49 
 20260324    01:35:17       2    143     37     45 
 20260324    01:35:17       3    161     35     43 
 20260324    01:35:47       0    147     36     42 
 20260324    01:35:47       1    145     39     49 
 20260324    01:35:47       2    143     37     45 
 20260324    01:35:47       3    161     35     43 
 20260324    01:36:17       0    137     35     42 
 20260324    01:36:17       1    135     37     49 
 20260324    01:36:17       2    134     36     43 
 20260324    01:36:17       3    151     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:36:47       0    147     36     42 
 20260324    01:36:47       1    145     39     49 
 20260324    01:36:47       2    143     37     45 
 20260324    01:36:47       3    161     35     43 
 20260324    01:37:17       0    147     36     42 
 20260324    01:37:17       1    145     38     49 
 20260324    01:37:17       2    143     37     45 
 20260324    01:37:17       3    161     35     43 
 20260324    01:37:47       0    146     36     42 
 20260324    01:37:47       1    144     38     49 
 20260324    01:37:47       2    142     37     45 
 20260324    01:37:47       3    161     35     41 
 20260324    01:38:17       0    147     36     43 
 20260324    01:38:17       1    144     38     49 
 20260324    01:38:17       2    143     37     44 
 20260324    01:38:17       3    161     35     43 
 20260324    01:38:47       0    445     44     54 
 20260324    01:38:47       1    430     46     59 
 20260324    01:38:47       2    466     46     55 
 20260324    01:38:47       3    421     42     53 
 20260324    01:39:17       0    146     36     42 
 20260324    01:39:17       1    145     39     49 
 20260324    01:39:17       2    143     37     45 
 20260324    01:39:17       3    162     36     43 
 20260324    01:39:47       0    146     36     42 
 20260324    01:39:47       1    145     39     49 
 20260324    01:39:47       2    143     37     45 
 20260324    01:39:47       3    161     35     43 
 20260324    01:40:17       0    146     36     42 
 20260324    01:40:17       1    145     39     50 
 20260324    01:40:17       2    143     37     45 
 20260324    01:40:17       3    161     35     43 
 20260324    01:40:47       0    146     36     42 
 20260324    01:40:47       1    144     38     49 
 20260324    01:40:47       2    143     37     45 
 20260324    01:40:47       3    161     35     43 
 20260324    01:41:17       0    147     36     42 
 20260324    01:41:17       1    145     39     49 
 20260324    01:41:17       2    143     37     45 
 20260324    01:41:17       3    162     35     43 
 20260324    01:41:47       0    146     36     42 
 20260324    01:41:47       1    144     39     49 
 20260324    01:41:47       2    143     37     45 
 20260324    01:41:47       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:42:17       0    145     36     42 
 20260324    01:42:17       1    144     38     49 
 20260324    01:42:17       2    142     37     45 
 20260324    01:42:17       3    160     35     43 
 20260324    01:42:47       0    146     36     42 
 20260324    01:42:47       1    145     39     50 
 20260324    01:42:47       2    143     37     45 
 20260324    01:42:47       3    162     35     43 
 20260324    01:43:17       0    146     36     42 
 20260324    01:43:17       1    145     39     49 
 20260324    01:43:17       2    142     37     45 
 20260324    01:43:17       3    161     35     43 
 20260324    01:43:47       0    146     36     42 
 20260324    01:43:47       1    145     38     49 
 20260324    01:43:47       2    143     37     45 
 20260324    01:43:47       3    161     35     43 
 20260324    01:44:17       0    147     36     42 
 20260324    01:44:17       1    144     39     49 
 20260324    01:44:17       2    143     37     45 
 20260324    01:44:17       3    161     35     43 
 20260324    01:44:47       0    147     36     42 
 20260324    01:44:47       1    144     39     49 
 20260324    01:44:47       2    142     37     45 
 20260324    01:44:47       3    161     35     43 
 20260324    01:45:17       0    147     36     42 
 20260324    01:45:17       1    145     39     50 
 20260324    01:45:17       2    143     37     45 
 20260324    01:45:17       3    162     35     43 
 20260324    01:45:47       0    147     36     42 
 20260324    01:45:47       1    144     38     49 
 20260324    01:45:47       2    143     37     45 
 20260324    01:45:47       3    161     35     43 
 20260324    01:46:17       0    134     35     42 
 20260324    01:46:17       1    133     37     49 
 20260324    01:46:17       2    132     37     45 
 20260324    01:46:17       3    149     35     43 
 20260324    01:46:47       0    133     34     40 
 20260324    01:46:47       1    132     37     47 
 20260324    01:46:47       2    131     36     43 
 20260324    01:46:47       3    148     34     42 
 20260324    01:47:17       0    133     34     41 
 20260324    01:47:17       1    132     37     47 
 20260324    01:47:17       2    131     36     43 
 20260324    01:47:17       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:47:47       0    147     36     42 
 20260324    01:47:47       1    145     38     49 
 20260324    01:47:47       2    143     37     45 
 20260324    01:47:47       3    161     35     43 
 20260324    01:48:17       0    146     36     42 
 20260324    01:48:17       1    145     39     49 
 20260324    01:48:17       2    143     37     45 
 20260324    01:48:17       3    162     35     43 
 20260324    01:48:47       0    146     36     42 
 20260324    01:48:47       1    144     38     49 
 20260324    01:48:47       2    142     37     45 
 20260324    01:48:47       3    160     35     41 
 20260324    01:49:17       0    146     36     43 
 20260324    01:49:17       1    144     38     49 
 20260324    01:49:17       2    143     37     45 
 20260324    01:49:17       3    161     35     41 
 20260324    01:49:47       0    145     35     42 
 20260324    01:49:47       1    144     38     49 
 20260324    01:49:47       2    143     37     45 
 20260324    01:49:47       3    161     35     43 
 20260324    01:50:17       0    145     36     42 
 20260324    01:50:17       1    144     38     49 
 20260324    01:50:17       2    142     37     45 
 20260324    01:50:17       3    160     35     43 
 20260324    01:50:47       0    146     36     42 
 20260324    01:50:47       1    144     38     49 
 20260324    01:50:47       2    143     37     45 
 20260324    01:50:47       3    161     35     41 
 20260324    01:51:17       0    146     36     42 
 20260324    01:51:17       1    145     38     49 
 20260324    01:51:17       2    144     37     45 
 20260324    01:51:17       3    161     35     43 
 20260324    01:51:47       0    146     36     42 
 20260324    01:51:47       1    145     38     49 
 20260324    01:51:47       2    143     37     45 
 20260324    01:51:47       3    161     35     42 
 20260324    01:52:17       0    147     36     42 
 20260324    01:52:17       1    145     39     49 
 20260324    01:52:17       2    143     37     45 
 20260324    01:52:17       3    161     35     43 
 20260324    01:52:47       0    147     36     43 
 20260324    01:52:47       1    145     39     50 
 20260324    01:52:47       2    144     37     45 
 20260324    01:52:47       3    162     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:53:17       0    147     36     42 
 20260324    01:53:17       1    145     39     49 
 20260324    01:53:17       2    143     37     45 
 20260324    01:53:17       3    162     35     43 
 20260324    01:53:47       0    147     36     42 
 20260324    01:53:47       1    144     39     49 
 20260324    01:53:47       2    142     37     45 
 20260324    01:53:47       3    160     35     43 
 20260324    01:54:17       0    147     36     42 
 20260324    01:54:17       1    145     38     49 
 20260324    01:54:17       2    143     37     45 
 20260324    01:54:17       3    161     35     43 
 20260324    01:54:47       0    147     36     42 
 20260324    01:54:47       1    144     38     49 
 20260324    01:54:47       2    142     37     45 
 20260324    01:54:47       3    160     35     43 
 20260324    01:55:17       0    146     36     43 
 20260324    01:55:17       1    145     39     49 
 20260324    01:55:17       2    142     37     45 
 20260324    01:55:17       3    160     35     42 
 20260324    01:55:47       0    146     35     42 
 20260324    01:55:47       1    145     38     49 
 20260324    01:55:47       2    143     37     45 
 20260324    01:55:47       3    161     35     43 
 20260324    01:56:17       0    147     36     43 
 20260324    01:56:17       1    145     39     49 
 20260324    01:56:17       2    143     37     45 
 20260324    01:56:17       3    161     35     43 
 20260324    01:56:47       0    145     36     43 
 20260324    01:56:47       1    144     38     49 
 20260324    01:56:47       2    142     37     45 
 20260324    01:56:47       3    160     35     43 
 20260324    01:57:17       0    146     36     43 
 20260324    01:57:17       1    144     39     49 
 20260324    01:57:17       2    142     37     45 
 20260324    01:57:17       3    161     35     43 
 20260324    01:57:47       0    147     36     42 
 20260324    01:57:47       1    145     38     49 
 20260324    01:57:47       2    143     37     45 
 20260324    01:57:47       3    162     35     43 
 20260324    01:58:17       0    146     36     43 
 20260324    01:58:17       1    145     39     49 
 20260324    01:58:17       2    143     37     45 
 20260324    01:58:17       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:58:47       0    147     36     42 
 20260324    01:58:47       1    145     38     49 
 20260324    01:58:47       2    144     37     45 
 20260324    01:58:47       3    161     35     43 
 20260324    01:59:17       0    147     36     42 
 20260324    01:59:17       1    146     39     49 
 20260324    01:59:17       2    143     37     45 
 20260324    01:59:17       3    162     36     43 
 20260324    01:59:47       0    147     36     42 
 20260324    01:59:47       1    145     39     49 
 20260324    01:59:47       2    143     37     45 
 20260324    01:59:47       3    161     36     41 
 20260324    02:00:17       0    147     36     42 
 20260324    02:00:17       1    144     39     49 
 20260324    02:00:17       2    143     37     45 
 20260324    02:00:17       3    161     35     43 
 20260324    02:00:47       0    147     36     42 
 20260324    02:00:47       1    145     38     49 
 20260324    02:00:47       2    143     37     45 
 20260324    02:00:47       3    160     35     43 
 20260324    02:01:17       0    147     36     42 
 20260324    02:01:17       1    145     38     49 
 20260324    02:01:17       2    143     37     45 
 20260324    02:01:17       3    161     35     43 
 20260324    02:01:47       0    147     36     42 
 20260324    02:01:47       1    145     39     49 
 20260324    02:01:47       2    143     37     45 
 20260324    02:01:47       3    161     36     43 
 20260324    02:02:17       0    147     36     42 
 20260324    02:02:17       1    145     39     49 
 20260324    02:02:17       2    143     37     45 
 20260324    02:02:17       3    161     36     43 
 20260324    02:02:47       0    134     34     42 
 20260324    02:02:47       1    132     37     47 
 20260324    02:02:47       2    131     36     43 
 20260324    02:02:47       3    148     35     43 
 20260324    02:03:17       0    133     34     41 
 20260324    02:03:17       1    132     37     48 
 20260324    02:03:17       2    131     36     43 
 20260324    02:03:17       3    148     34     43 
 20260324    02:03:47       0    146     36     42 
 20260324    02:03:47       1    145     39     49 
 20260324    02:03:47       2    142     37     45 
 20260324    02:03:47       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:04:17       0    146     36     42 
 20260324    02:04:17       1    144     39     49 
 20260324    02:04:17       2    143     37     45 
 20260324    02:04:17       3    161     35     43 
 20260324    02:04:47       0    146     36     43 
 20260324    02:04:47       1    144     38     49 
 20260324    02:04:47       2    142     37     45 
 20260324    02:04:47       3    161     35     43 
 20260324    02:05:17       0    146     36     43 
 20260324    02:05:17       1    145     38     49 
 20260324    02:05:17       2    143     37     45 
 20260324    02:05:17       3    161     35     41 
 20260324    02:05:47       0    146     36     42 
 20260324    02:05:47       1    144     38     49 
 20260324    02:05:47       2    143     37     45 
 20260324    02:05:47       3    160     35     42 
 20260324    02:06:17       0    148     36     42 
 20260324    02:06:17       1    145     39     49 
 20260324    02:06:17       2    144     37     45 
 20260324    02:06:17       3    161     35     41 
 20260324    02:06:47       0    147     36     42 
 20260324    02:06:47       1    145     39     49 
 20260324    02:06:47       2    143     37     45 
 20260324    02:06:47       3    161     35     43 
 20260324    02:07:17       0    147     36     43 
 20260324    02:07:17       1    144     38     49 
 20260324    02:07:17       2    143     37     45 
 20260324    02:07:17       3    161     35     42 
 20260324    02:07:47       0    147     35     42 
 20260324    02:07:47       1    145     38     49 
 20260324    02:07:47       2    143     37     45 
 20260324    02:07:47       3    162     35     43 
 20260324    02:08:17       0    147     35     43 
 20260324    02:08:17       1    144     38     49 
 20260324    02:08:17       2    143     37     45 
 20260324    02:08:17       3    161     35     41 
 20260324    02:08:47       0    312     41     50 
 20260324    02:08:47       1    343     45     59 
 20260324    02:08:47       2    283     42     51 
 20260324    02:08:47       3    366     42     52 
 20260324    02:09:17       0    155     35     42 
 20260324    02:09:17       1    134     37     49 
 20260324    02:09:17       2    154     37     45 
 20260324    02:09:17       3    150     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:09:47       0    148     36     42 
 20260324    02:09:47       1    146     39     50 
 20260324    02:09:47       2    144     37     45 
 20260324    02:09:47       3    163     35     43 
 20260324    02:10:17       0    147     36     43 
 20260324    02:10:17       1    145     38     49 
 20260324    02:10:17       2    142     37     45 
 20260324    02:10:17       3    162     35     43 
 20260324    02:10:47       0    148     35     42 
 20260324    02:10:47       1    144     38     49 
 20260324    02:10:47       2    142     37     45 
 20260324    02:10:47       3    162     35     42 
 20260324    02:11:17       0    148     36     42 
 20260324    02:11:17       1    145     39     49 
 20260324    02:11:17       2    143     37     45 
 20260324    02:11:17       3    162     35     43 
 20260324    02:11:47       0    148     36     42 
 20260324    02:11:47       1    145     39     49 
 20260324    02:11:47       2    143     37     45 
 20260324    02:11:47       3    162     35     43 
 20260324    02:12:17       0    148     36     42 
 20260324    02:12:17       1    144     39     49 
 20260324    02:12:17       2    142     37     45 
 20260324    02:12:17       3    162     35     43 
 20260324    02:12:47       0    148     36     42 
 20260324    02:12:47       1    145     39     49 
 20260324    02:12:47       2    142     37     45 
 20260324    02:12:47       3    162     35     43 
 20260324    02:13:17       0    147     36     43 
 20260324    02:13:17       1    145     39     49 
 20260324    02:13:17       2    143     37     45 
 20260324    02:13:17       3    161     35     43 
 20260324    02:13:47       0    148     36     42 
 20260324    02:13:47       1    146     39     49 
 20260324    02:13:47       2    143     37     45 
 20260324    02:13:47       3    162     35     43 
 20260324    02:14:17       0    147     36     42 
 20260324    02:14:17       1    145     39     49 
 20260324    02:14:17       2    142     37     45 
 20260324    02:14:17       3    162     35     43 
 20260324    02:14:47       0    147     36     42 
 20260324    02:14:47       1    146     38     49 
 20260324    02:14:47       2    143     37     45 
 20260324    02:14:47       3    161     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:15:17       0    148     36     42 
 20260324    02:15:17       1    145     39     49 
 20260324    02:15:17       2    144     37     45 
 20260324    02:15:17       3    163     35     42 
 20260324    02:15:47       0    147     36     43 
 20260324    02:15:47       1    146     38     49 
 20260324    02:15:47       2    142     37     45 
 20260324    02:15:47       3    162     35     42 
 20260324    02:16:17       0    147     36     43 
 20260324    02:16:17       1    144     38     50 
 20260324    02:16:17       2    142     37     45 
 20260324    02:16:17       3    162     35     41 
 20260324    02:16:47       0    148     36     42 
 20260324    02:16:47       1    145     39     49 
 20260324    02:16:47       2    143     37     45 
 20260324    02:16:47       3    162     35     43 
 20260324    02:17:17       0    133     34     42 
 20260324    02:17:17       1    132     37     47 
 20260324    02:17:17       2    131     36     44 
 20260324    02:17:17       3    148     35     43 
 20260324    02:17:47       0    133     34     41 
 20260324    02:17:47       1    132     37     47 
 20260324    02:17:47       2    131     36     43 
 20260324    02:17:47       3    148     34     43 
 20260324    02:18:17       0    147     36     43 
 20260324    02:18:17       1    145     39     49 
 20260324    02:18:17       2    143     37     45 
 20260324    02:18:17       3    161     35     42 
 20260324    02:18:47       0    147     36     42 
 20260324    02:18:47       1    145     38     49 
 20260324    02:18:47       2    143     37     45 
 20260324    02:18:47       3    161     35     43 
 20260324    02:19:17       0    147     36     42 
 20260324    02:19:17       1    145     39     49 
 20260324    02:19:17       2    143     37     45 
 20260324    02:19:17       3    161     36     43 
 20260324    02:19:47       0    147     36     42 
 20260324    02:19:47       1    145     39     49 
 20260324    02:19:47       2    143     37     45 
 20260324    02:19:47       3    161     35     43 
 20260324    02:20:17       0    146     36     42 
 20260324    02:20:17       1    145     38     49 
 20260324    02:20:17       2    143     37     45 
 20260324    02:20:17       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:20:47       0    147     36     42 
 20260324    02:20:47       1    145     39     49 
 20260324    02:20:47       2    144     37     45 
 20260324    02:20:47       3    161     36     43 
 20260324    02:21:17       0    147     36     42 
 20260324    02:21:17       1    144     39     49 
 20260324    02:21:17       2    143     37     45 
 20260324    02:21:17       3    161     36     43 
 20260324    02:21:47       0    146     36     42 
 20260324    02:21:47       1    145     39     49 
 20260324    02:21:47       2    143     37     45 
 20260324    02:21:47       3    161     35     43 
 20260324    02:22:17       0    146     36     42 
 20260324    02:22:17       1    145     39     49 
 20260324    02:22:17       2    143     37     45 
 20260324    02:22:17       3    161     35     43 
 20260324    02:22:47       0    146     36     42 
 20260324    02:22:47       1    144     39     49 
 20260324    02:22:47       2    143     37     45 
 20260324    02:22:47       3    161     35     43 
 20260324    02:23:17       0    146     36     43 
 20260324    02:23:17       1    144     39     49 
 20260324    02:23:17       2    143     37     45 
 20260324    02:23:17       3    160     35     42 
 20260324    02:23:47       0    146     36     42 
 20260324    02:23:47       1    144     39     49 
 20260324    02:23:47       2    142     37     45 
 20260324    02:23:47       3    161     35     43 
 20260324    02:24:17       0    147     36     42 
 20260324    02:24:17       1    145     38     49 
 20260324    02:24:17       2    143     37     45 
 20260324    02:24:17       3    161     35     43 
 20260324    02:24:47       0    146     36     42 
 20260324    02:24:47       1    145     39     49 
 20260324    02:24:47       2    142     37     45 
 20260324    02:24:47       3    161     36     43 
 20260324    02:25:17       0    147     36     42 
 20260324    02:25:17       1    145     39     49 
 20260324    02:25:17       2    142     37     45 
 20260324    02:25:17       3    161     35     43 
 20260324    02:25:47       0    146     36     42 
 20260324    02:25:47       1    145     38     49 
 20260324    02:25:47       2    143     37     45 
 20260324    02:25:47       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:26:17       0    146     36     42 
 20260324    02:26:17       1    145     39     49 
 20260324    02:26:17       2    143     37     45 
 20260324    02:26:17       3    162     35     43 
 20260324    02:26:47       0    146     36     42 
 20260324    02:26:47       1    144     38     49 
 20260324    02:26:47       2    143     37     45 
 20260324    02:26:47       3    160     35     43 
 20260324    02:27:17       0    146     36     42 
 20260324    02:27:17       1    144     39     49 
 20260324    02:27:17       2    143     38     45 
 20260324    02:27:17       3    161     36     43 
 20260324    02:27:47       0    147     36     42 
 20260324    02:27:47       1    145     39     49 
 20260324    02:27:47       2    143     38     45 
 20260324    02:27:47       3    161     36     43 
 20260324    02:28:17       0    146     36     43 
 20260324    02:28:17       1    146     39     49 
 20260324    02:28:17       2    144     37     45 
 20260324    02:28:17       3    161     35     43 
 20260324    02:28:47       0    147     36     43 
 20260324    02:28:47       1    145     38     49 
 20260324    02:28:47       2    143     37     45 
 20260324    02:28:47       3    161     35     42 
 20260324    02:29:17       0    147     36     42 
 20260324    02:29:17       1    145     39     49 
 20260324    02:29:17       2    143     37     45 
 20260324    02:29:17       3    161     36     43 
 20260324    02:29:47       0    147     36     42 
 20260324    02:29:47       1    145     39     49 
 20260324    02:29:47       2    143     37     45 
 20260324    02:29:47       3    162     36     43 
 20260324    02:30:17       0    147     36     43 
 20260324    02:30:17       1    144     39     49 
 20260324    02:30:17       2    142     37     45 
 20260324    02:30:17       3    161     35     43 
 20260324    02:30:47       0    146     36     43 
 20260324    02:30:47       1    145     39     49 
 20260324    02:30:47       2    142     37     45 
 20260324    02:30:47       3    160     35     43 
 20260324    02:31:17       0    147     36     42 
 20260324    02:31:17       1    144     39     49 
 20260324    02:31:17       2    143     37     45 
 20260324    02:31:17       3    161     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:31:47       0    146     36     42 
 20260324    02:31:47       1    145     39     49 
 20260324    02:31:47       2    143     38     45 
 20260324    02:31:47       3    161     36     43 
 20260324    02:32:17       0    147     36     42 
 20260324    02:32:17       1    145     39     49 
 20260324    02:32:17       2    143     37     45 
 20260324    02:32:17       3    162     35     43 
 20260324    02:32:47       0    147     36     42 
 20260324    02:32:47       1    145     39     49 
 20260324    02:32:47       2    144     37     45 
 20260324    02:32:47       3    161     36     43 
 20260324    02:33:17       0    133     34     42 
 20260324    02:33:17       1    133     37     48 
 20260324    02:33:17       2    131     36     43 
 20260324    02:33:17       3    148     35     43 
 20260324    02:33:47       0    133     34     42 
 20260324    02:33:47       1    133     37     47 
 20260324    02:33:47       2    131     36     43 
 20260324    02:33:47       3    148     35     43 
 20260324    02:34:17       0    148     36     42 
 20260324    02:34:17       1    145     39     50 
 20260324    02:34:17       2    143     37     45 
 20260324    02:34:17       3    162     35     43 
 20260324    02:34:47       0    146     36     42 
 20260324    02:34:47       1    144     39     49 
 20260324    02:34:47       2    143     37     45 
 20260324    02:34:47       3    162     36     43 
 20260324    02:35:17       0    147     36     42 
 20260324    02:35:17       1    146     39     49 
 20260324    02:35:17       2    144     37     45 
 20260324    02:35:17       3    162     36     43 
 20260324    02:35:47       0    147     36     42 
 20260324    02:35:47       1    145     39     49 
 20260324    02:35:47       2    143     37     45 
 20260324    02:35:47       3    161     35     43 
 20260324    02:36:17       0    147     36     42 
 20260324    02:36:17       1    145     39     49 
 20260324    02:36:17       2    143     37     45 
 20260324    02:36:17       3    161     35     43 
 20260324    02:36:47       0    147     36     43 
 20260324    02:36:47       1    145     39     50 
 20260324    02:36:47       2    143     37     45 
 20260324    02:36:47       3    162     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:37:17       0    147     36     42 
 20260324    02:37:17       1    145     39     49 
 20260324    02:37:17       2    143     37     45 
 20260324    02:37:17       3    161     35     43 
 20260324    02:37:47       0    147     36     43 
 20260324    02:37:47       1    145     39     49 
 20260324    02:37:47       2    144     37     45 
 20260324    02:37:47       3    162     36     43 
 20260324    02:38:17       0    146     36     42 
 20260324    02:38:17       1    145     39     49 
 20260324    02:38:17       2    143     37     45 
 20260324    02:38:17       3    162     36     43 
 20260324    02:38:47       0    147     36     42 
 20260324    02:38:47       1    145     39     49 
 20260324    02:38:47       2    144     37     45 
 20260324    02:38:47       3    162     36     43 
 20260324    02:39:17       0    445     45     58 
 20260324    02:39:17       1    451     49     65 
 20260324    02:39:17       2    446     48     60 
 20260324    02:39:17       3    456     45     58 
 20260324    02:39:47       0    156     35     42 
 20260324    02:39:47       1    133     37     49 
 20260324    02:39:47       2    155     37     45 
 20260324    02:39:47       3    173     35     43 
 20260324    02:40:17       0    148     36     42 
 20260324    02:40:17       1    144     39     50 
 20260324    02:40:17       2    144     37     45 
 20260324    02:40:17       3    162     35     43 
 20260324    02:40:47       0    148     36     42 
 20260324    02:40:47       1    146     39     49 
 20260324    02:40:47       2    144     37     45 
 20260324    02:40:47       3    162     36     43 
 20260324    02:41:17       0    148     36     42 
 20260324    02:41:17       1    146     39     49 
 20260324    02:41:17       2    144     38     45 
 20260324    02:41:17       3    162     36     43 
 20260324    02:41:47       0    147     36     42 
 20260324    02:41:47       1    145     39     50 
 20260324    02:41:47       2    143     37     45 
 20260324    02:41:47       3    161     35     43 
 20260324    02:42:17       0    147     36     43 
 20260324    02:42:17       1    145     38     49 
 20260324    02:42:17       2    143     37     45 
 20260324    02:42:17       3    161     35     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:42:47       0    147     36     42 
 20260324    02:42:47       1    145     39     49 
 20260324    02:42:47       2    143     37     45 
 20260324    02:42:47       3    161     35     43 
 20260324    02:43:17       0    147     36     42 
 20260324    02:43:17       1    146     39     49 
 20260324    02:43:17       2    144     37     45 
 20260324    02:43:17       3    162     35     43 
 20260324    02:43:47       0    148     36     42 
 20260324    02:43:47       1    145     39     49 
 20260324    02:43:47       2    144     37     45 
 20260324    02:43:47       3    162     35     43 
 20260324    02:44:17       0    148     36     42 
 20260324    02:44:17       1    145     39     49 
 20260324    02:44:17       2    144     37     45 
 20260324    02:44:17       3    162     35     43 
 20260324    02:44:47       0    147     36     42 
 20260324    02:44:47       1    145     39     49 
 20260324    02:44:47       2    144     37     45 
 20260324    02:44:47       3    162     35     43 
 20260324    02:45:17       0    148     36     42 
 20260324    02:45:17       1    146     39     49 
 20260324    02:45:17       2    144     37     45 
 20260324    02:45:17       3    162     35     43 
 20260324    02:45:47       0    148     36     43 
 20260324    02:45:47       1    146     39     49 
 20260324    02:45:47       2    144     37     45 
 20260324    02:45:47       3    162     35     41 
 20260324    02:46:17       0    147     36     42 
 20260324    02:46:17       1    145     39     49 
 20260324    02:46:17       2    143     37     45 
 20260324    02:46:17       3    162     35     42 
 20260324    02:46:47       0    147     36     42 
 20260324    02:46:47       1    145     39     49 
 20260324    02:46:47       2    144     37     45 
 20260324    02:46:47       3    162     35     41 
 20260324    02:47:17       0    148     36     42 
 20260324    02:47:17       1    146     39     49 
 20260324    02:47:17       2    144     37     45 
 20260324    02:47:17       3    162     35     43 
 20260324    02:47:47       0    134     34     41 
 20260324    02:47:47       1    133     37     47 
 20260324    02:47:47       2    130     36     43 
 20260324    02:47:47       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:48:17       0    133     34     40 
 20260324    02:48:17       1    133     37     47 
 20260324    02:48:17       2    131     36     43 
 20260324    02:48:17       3    148     34     42 
 20260324    02:48:47       0    147     36     43 
 20260324    02:48:47       1    145     38     49 
 20260324    02:48:47       2    143     37     45 
 20260324    02:48:47       3    162     35     42 
 20260324    02:49:17       0    146     36     42 
 20260324    02:49:17       1    145     38     49 
 20260324    02:49:17       2    143     37     45 
 20260324    02:49:17       3    162     35     43 
 20260324    02:49:47       0    146     36     43 
 20260324    02:49:47       1    145     39     49 
 20260324    02:49:47       2    142     37     45 
 20260324    02:49:47       3    161     35     42 
 20260324    02:50:17       0    146     36     43 
 20260324    02:50:17       1    145     39     49 
 20260324    02:50:17       2    143     37     45 
 20260324    02:50:17       3    161     35     43 
 20260324    02:50:47       0    145     36     42 
 20260324    02:50:47       1    144     38     49 
 20260324    02:50:47       2    142     37     45 
 20260324    02:50:47       3    161     35     42 
 20260324    02:51:17       0    146     36     42 
 20260324    02:51:17       1    145     39     49 
 20260324    02:51:17       2    143     37     45 
 20260324    02:51:17       3    161     35     42 
 20260324    02:51:47       0    146     36     43 
 20260324    02:51:47       1    145     39     49 
 20260324    02:51:47       2    143     37     45 
 20260324    02:51:47       3    161     35     42 
 20260324    02:52:17       0    147     36     43 
 20260324    02:52:17       1    145     39     49 
 20260324    02:52:17       2    143     37     45 
 20260324    02:52:17       3    161     35     42 
 20260324    02:52:47       0    146     36     42 
 20260324    02:52:47       1    144     38     49 
 20260324    02:52:47       2    143     37     45 
 20260324    02:52:47       3    161     35     43 
 20260324    02:53:17       0    147     36     42 
 20260324    02:53:17       1    145     38     49 
 20260324    02:53:17       2    144     37     45 
 20260324    02:53:17       3    162     35     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:53:47       0    134     34     42 
 20260324    02:53:47       1    132     37     47 
 20260324    02:53:47       2    131     36     43 
 20260324    02:53:47       3    149     34     43 
 20260324    02:54:17       0    134     34     40 
 20260324    02:54:17       1    132     37     47 
 20260324    02:54:17       2    131     36     43 
 20260324    02:54:17       3    148     34     42 
 20260324    02:54:47       0    135     34     42 
 20260324    02:54:47       1    134     37     49 
 20260324    02:54:47       2    131     36     43 
 20260324    02:54:47       3    150     35     43 
 20260324    02:55:17       0    233     38     45 
 20260324    02:55:17       1    352     44     55 
 20260324    02:55:17       2    212     39     47 
 20260324    02:55:17       3    204     37     45 
 20260324    02:55:47       0    167     35     42 
 20260324    02:55:47       1    134     37     49 
 20260324    02:55:47       2    131     36     45 
 20260324    02:55:47       3    196     37     44 
 20260324    02:56:17       0    135     34     42 
 20260324    02:56:17       1    132     37     47 
 20260324    02:56:17       2    131     36     43 
 20260324    02:56:17       3    150     34     42 
