#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:27:29       2    134     36     47 
 20260321    10:27:29       3    148     34     42 
 20260321    10:27:59       0    137     34     42 
 20260321    10:27:59       1    129     37     45 
 20260321    10:27:59       2    134     36     46 
 20260321    10:27:59       3    147     34     42 
 20260321    10:28:29       0    137     34     42 
 20260321    10:28:29       1    129     37     43 
 20260321    10:28:29       2    134     36     46 
 20260321    10:28:29       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:28:59       0    137     34     42 
 20260321    10:28:59       1    129     37     43 
 20260321    10:28:59       2    134     36     46 
 20260321    10:28:59       3    147     34     42 
 20260321    10:29:29       0    137     34     42 
 20260321    10:29:29       1    129     37     44 
 20260321    10:29:29       2    134     36     46 
 20260321    10:29:29       3    147     34     42 
 20260321    10:29:59       0    139     34     42 
 20260321    10:29:59       1    133     37     45 
 20260321    10:29:59       2    137     36     46 
 20260321    10:29:59       3    150     34     43 
 20260321    10:30:29       0    151     35     43 
 20260321    10:30:29       1    142     38     45 
 20260321    10:30:29       2    146     38     48 
 20260321    10:30:29       3    162     36     43 
 20260321    10:30:59       0    137     34     42 
 20260321    10:30:59       1    129     37     45 
 20260321    10:30:59       2    133     36     47 
 20260321    10:30:59       3    149     34     42 
 20260321    10:31:29       0    137     34     42 
 20260321    10:31:29       1    129     37     44 
 20260321    10:31:29       2    133     36     46 
 20260321    10:31:29       3    149     34     42 
 20260321    10:31:59       0    137     34     42 
 20260321    10:31:59       1    129     37     43 
 20260321    10:31:59       2    133     36     46 
 20260321    10:31:59       3    149     34     41 
 20260321    10:32:29       0    137     34     42 
 20260321    10:32:29       1    129     37     43 
 20260321    10:32:29       2    133     36     46 
 20260321    10:32:29       3    149     34     42 
 20260321    10:32:59       0    137     34     42 
 20260321    10:32:59       1    129     37     43 
 20260321    10:32:59       2    133     36     46 
 20260321    10:32:59       3    148     34     42 
 20260321    10:33:29       0    137     34     42 
 20260321    10:33:29       1    129     37     43 
 20260321    10:33:29       2    133     36     46 
 20260321    10:33:29       3    148     34     42 
 20260321    10:33:59       0    137     34     42 
 20260321    10:33:59       1    129     37     43 
 20260321    10:33:59       2    133     36     46 
 20260321    10:33:59       3    147     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:34:29       0    137     34     42 
 20260321    10:34:29       1    129     37     43 
 20260321    10:34:29       2    133     36     46 
 20260321    10:34:29       3    148     34     41 
 20260321    10:34:59       0    137     34     42 
 20260321    10:34:59       1    129     37     44 
 20260321    10:34:59       2    133     36     46 
 20260321    10:34:59       3    147     34     41 
 20260321    10:35:29       0    137     34     42 
 20260321    10:35:29       1    129     37     43 
 20260321    10:35:29       2    133     36     46 
 20260321    10:35:29       3    147     34     42 
 20260321    10:35:59       0    136     34     42 
 20260321    10:35:59       1    129     37     45 
 20260321    10:35:59       2    133     36     46 
 20260321    10:35:59       3    146     34     43 
 20260321    10:36:29       0    137     34     42 
 20260321    10:36:29       1    129     37     44 
 20260321    10:36:29       2    133     36     47 
 20260321    10:36:29       3    147     34     42 
 20260321    10:36:59       0    137     34     42 
 20260321    10:36:59       1    129     37     43 
 20260321    10:36:59       2    133     36     46 
 20260321    10:36:59       3    147     34     42 
 20260321    10:37:29       0    137     34     42 
 20260321    10:37:29       1    129     37     45 
 20260321    10:37:29       2    133     36     47 
 20260321    10:37:29       3    147     34     42 
 20260321    10:37:59       0    137     34     42 
 20260321    10:37:59       1    129     37     44 
 20260321    10:37:59       2    133     36     46 
 20260321    10:37:59       3    147     34     42 
 20260321    10:38:29       0    137     34     42 
 20260321    10:38:29       1    129     37     43 
 20260321    10:38:29       2    133     36     46 
 20260321    10:38:29       3    147     34     42 
 20260321    10:38:59       0    137     34     42 
 20260321    10:38:59       1    129     37     43 
 20260321    10:38:59       2    133     36     46 
 20260321    10:38:59       3    147     34     41 
 20260321    10:39:29       0    137     34     42 
 20260321    10:39:29       1    129     37     43 
 20260321    10:39:29       2    133     36     46 
 20260321    10:39:29       3    146     34     41 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:39:59       0    137     34     42 
 20260321    10:39:59       1    129     37     43 
 20260321    10:39:59       2    133     36     46 
 20260321    10:39:59       3    147     34     41 
 20260321    10:40:29       0    137     34     42 
 20260321    10:40:29       1    129     37     43 
 20260321    10:40:29       2    133     36     46 
 20260321    10:40:29       3    147     34     41 
 20260321    10:40:59       0    137     34     42 
 20260321    10:40:59       1    129     37     43 
 20260321    10:40:59       2    133     36     46 
 20260321    10:40:59       3    147     34     42 
 20260321    10:41:29       0    144     34     42 
 20260321    10:41:29       1    136     37     45 
 20260321    10:41:29       2    141     37     46 
 20260321    10:41:29       3    154     34     43 
 20260321    10:41:59       0    143     34     42 
 20260321    10:41:59       1    135     37     45 
 20260321    10:41:59       2    140     36     46 
 20260321    10:41:59       3    153     34     43 
 20260321    10:42:29       0    136     34     42 
 20260321    10:42:29       1    130     37     45 
 20260321    10:42:29       2    134     36     46 
 20260321    10:42:29       3    147     34     42 
 20260321    10:42:59       0    136     34     42 
 20260321    10:42:59       1    130     37     43 
 20260321    10:42:59       2    133     36     46 
 20260321    10:42:59       3    147     34     42 
 20260321    10:43:29       0    136     34     42 
 20260321    10:43:29       1    130     37     43 
 20260321    10:43:29       2    134     36     46 
 20260321    10:43:29       3    147     34     42 
 20260321    10:43:59       0    136     34     42 
 20260321    10:43:59       1    130     37     44 
 20260321    10:43:59       2    134     36     47 
 20260321    10:43:59       3    147     34     42 
 20260321    10:44:29       0    136     34     42 
 20260321    10:44:29       1    130     37     43 
 20260321    10:44:29       2    134     36     47 
 20260321    10:44:29       3    147     34     41 
 20260321    10:44:59       0    136     34     42 
 20260321    10:44:59       1    130     37     43 
 20260321    10:44:59       2    133     36     46 
 20260321    10:44:59       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:45:29       0    136     34     42 
 20260321    10:45:29       1    130     37     43 
 20260321    10:45:29       2    133     36     46 
 20260321    10:45:29       3    146     34     41 
 20260321    10:45:59       0    136     34     42 
 20260321    10:45:59       1    130     37     43 
 20260321    10:45:59       2    133     36     46 
 20260321    10:45:59       3    146     34     42 
 20260321    10:46:29       0    136     34     42 
 20260321    10:46:29       1    130     37     43 
 20260321    10:46:29       2    133     36     46 
 20260321    10:46:29       3    147     34     42 
 20260321    10:46:59       0    136     34     42 
 20260321    10:46:59       1    130     37     45 
 20260321    10:46:59       2    133     36     46 
 20260321    10:46:59       3    147     34     42 
 20260321    10:47:29       0    229     37     47 
 20260321    10:47:29       1    238     41     50 
 20260321    10:47:29       2    228     40     54 
 20260321    10:47:29       3    254     38     48 
 20260321    10:47:59       0    137     34     42 
 20260321    10:47:59       1    130     37     45 
 20260321    10:47:59       2    134     36     46 
 20260321    10:47:59       3    147     34     42 
 20260321    10:48:29       0    137     34     42 
 20260321    10:48:29       1    130     37     43 
 20260321    10:48:29       2    133     36     46 
 20260321    10:48:29       3    147     34     41 
 20260321    10:48:59       0    137     34     42 
 20260321    10:48:59       1    130     37     43 
 20260321    10:48:59       2    133     36     46 
 20260321    10:48:59       3    147     34     42 
 20260321    10:49:29       0    137     34     42 
 20260321    10:49:29       1    130     37     43 
 20260321    10:49:29       2    133     36     46 
 20260321    10:49:29       3    147     34     41 
 20260321    10:49:59       0    137     34     42 
 20260321    10:49:59       1    130     37     43 
 20260321    10:49:59       2    133     36     46 
 20260321    10:49:59       3    147     34     41 
 20260321    10:50:29       0    137     34     42 
 20260321    10:50:29       1    130     37     43 
 20260321    10:50:29       2    134     36     46 
 20260321    10:50:29       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:50:59       0    137     34     42 
 20260321    10:50:59       1    130     37     43 
 20260321    10:50:59       2    134     36     46 
 20260321    10:50:59       3    147     34     42 
 20260321    10:51:29       0    137     34     42 
 20260321    10:51:29       1    129     37     43 
 20260321    10:51:29       2    133     36     46 
 20260321    10:51:29       3    147     34     41 
 20260321    10:51:59       0    137     34     42 
 20260321    10:51:59       1    129     37     44 
 20260321    10:51:59       2    134     36     46 
 20260321    10:51:59       3    147     34     41 
 20260321    10:52:29       0    137     34     42 
 20260321    10:52:29       1    130     37     43 
 20260321    10:52:29       2    133     36     46 
 20260321    10:52:29       3    147     34     42 
 20260321    10:53:00       0    136     34     42 
 20260321    10:53:00       1    129     37     45 
 20260321    10:53:00       2    133     36     46 
 20260321    10:53:00       3    147     34     42 
 20260321    10:53:30       0    143     34     42 
 20260321    10:53:30       1    135     37     45 
 20260321    10:53:30       2    140     36     46 
 20260321    10:53:30       3    153     35     43 
 20260321    10:54:00       0    136     34     42 
 20260321    10:54:00       1    130     37     44 
 20260321    10:54:00       2    133     36     46 
 20260321    10:54:00       3    148     34     42 
 20260321    10:54:30       0    136     34     42 
 20260321    10:54:30       1    130     37     45 
 20260321    10:54:30       2    133     36     46 
 20260321    10:54:30       3    148     34     42 
 20260321    10:55:00       0    136     34     42 
 20260321    10:55:00       1    130     37     45 
 20260321    10:55:00       2    133     36     46 
 20260321    10:55:00       3    148     34     42 
 20260321    10:55:30       0    136     34     42 
 20260321    10:55:30       1    130     37     43 
 20260321    10:55:30       2    133     36     46 
 20260321    10:55:30       3    148     34     42 
 20260321    10:56:00       0    136     34     42 
 20260321    10:56:00       1    129     37     43 
 20260321    10:56:00       2    133     36     46 
 20260321    10:56:00       3    148     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    10:56:30       0    136     34     42 
 20260321    10:56:30       1    130     37     43 
 20260321    10:56:30       2    133     36     47 
 20260321    10:56:30       3    148     34     42 
 20260321    10:57:00       0    136     34     42 
 20260321    10:57:00       1    130     37     44 
 20260321    10:57:00       2    133     36     46 
 20260321    10:57:00       3    148     34     42 
 20260321    10:57:30       0    136     34     42 
 20260321    10:57:30       1    130     37     43 
 20260321    10:57:30       2    133     36     46 
 20260321    10:57:30       3    148     34     41 
 20260321    10:58:00       0    136     34     42 
 20260321    10:58:00       1    130     37     43 
 20260321    10:58:00       2    133     36     46 
 20260321    10:58:00       3    148     34     42 
 20260321    10:58:30       0    136     34     42 
 20260321    10:58:30       1    130     37     43 
 20260321    10:58:30       2    133     36     46 
 20260321    10:58:30       3    148     34     42 
 20260321    10:59:00       0    146     35     43 
 20260321    10:59:00       1    138     38     45 
 20260321    10:59:00       2    143     37     46 
 20260321    10:59:00       3    158     35     43 
 20260321    10:59:30       0    137     34     42 
 20260321    10:59:30       1    130     37     44 
 20260321    10:59:30       2    134     36     47 
 20260321    10:59:30       3    147     34     42 
 20260321    11:00:00       0    137     34     42 
 20260321    11:00:00       1    129     37     43 
 20260321    11:00:00       2    134     36     46 
 20260321    11:00:00       3    147     34     41 
 20260321    11:00:30       0    137     34     42 
 20260321    11:00:30       1    129     37     43 
 20260321    11:00:30       2    134     36     46 
 20260321    11:00:30       3    147     33     41 
 20260321    11:01:00       0    137     34     41 
 20260321    11:01:00       1    129     37     43 
 20260321    11:01:00       2    134     36     46 
 20260321    11:01:00       3    147     34     41 
 20260321    11:01:30       0    137     34     42 
 20260321    11:01:30       1    129     37     43 
 20260321    11:01:30       2    134     36     46 
 20260321    11:01:30       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:02:00       0    137     34     42 
 20260321    11:02:00       1    130     37     43 
 20260321    11:02:00       2    134     36     46 
 20260321    11:02:00       3    147     34     42 
 20260321    11:02:30       0    137     34     42 
 20260321    11:02:30       1    130     37     43 
 20260321    11:02:30       2    134     36     46 
 20260321    11:02:30       3    147     34     41 
 20260321    11:03:00       0    137     34     41 
 20260321    11:03:00       1    130     37     43 
 20260321    11:03:00       2    134     36     46 
 20260321    11:03:00       3    147     34     41 
 20260321    11:03:30       0    137     34     42 
 20260321    11:03:30       1    130     37     43 
 20260321    11:03:30       2    134     36     46 
 20260321    11:03:30       3    147     34     42 
 20260321    11:04:00       0    137     34     42 
 20260321    11:04:00       1    130     37     44 
 20260321    11:04:00       2    134     36     46 
 20260321    11:04:00       3    146     34     42 
 20260321    11:04:30       0    181     35     42 
 20260321    11:04:30       1    172     37     45 
 20260321    11:04:30       2    176     36     46 
 20260321    11:04:30       3    186     34     42 
 20260321    11:05:00       0    136     34     42 
 20260321    11:05:00       1    129     37     43 
 20260321    11:05:00       2    133     36     46 
 20260321    11:05:00       3    146     34     42 
 20260321    11:05:30       0    136     34     42 
 20260321    11:05:30       1    130     37     43 
 20260321    11:05:30       2    133     36     46 
 20260321    11:05:30       3    147     34     42 
 20260321    11:06:00       0    136     34     42 
 20260321    11:06:00       1    129     37     43 
 20260321    11:06:00       2    133     36     46 
 20260321    11:06:00       3    147     34     42 
 20260321    11:06:30       0    136     34     42 
 20260321    11:06:30       1    130     37     43 
 20260321    11:06:30       2    133     36     46 
 20260321    11:06:30       3    146     34     42 
 20260321    11:07:00       0    136     34     42 
 20260321    11:07:00       1    130     37     44 
 20260321    11:07:00       2    133     36     46 
 20260321    11:07:00       3    146     34     43 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:07:30       0    136     34     42 
 20260321    11:07:30       1    129     37     45 
 20260321    11:07:30       2    133     36     46 
 20260321    11:07:30       3    147     34     42 
 20260321    11:08:00       0    136     34     42 
 20260321    11:08:00       1    130     37     45 
 20260321    11:08:00       2    133     36     46 
 20260321    11:08:00       3    146     34     42 
 20260321    11:08:30       0    136     34     42 
 20260321    11:08:30       1    129     37     45 
 20260321    11:08:30       2    133     36     46 
 20260321    11:08:30       3    147     34     42 
 20260321    11:09:00       0    136     34     42 
 20260321    11:09:00       1    130     37     45 
 20260321    11:09:00       2    133     36     46 
 20260321    11:09:00       3    147     34     43 
 20260321    11:09:30       0    136     34     42 
 20260321    11:09:30       1    130     37     45 
 20260321    11:09:30       2    133     36     46 
 20260321    11:09:30       3    147     34     43 
 20260321    11:10:00       0    136     34     42 
 20260321    11:10:00       1    130     37     45 
 20260321    11:10:00       2    133     36     46 
 20260321    11:10:00       3    147     34     42 
 20260321    11:10:30       0    136     35     42 
 20260321    11:10:30       1    129     38     45 
 20260321    11:10:30       2    133     37     46 
 20260321    11:10:30       3    147     34     43 
 20260321    11:11:00       0    136     34     42 
 20260321    11:11:00       1    130     37     45 
 20260321    11:11:00       2    134     36     47 
 20260321    11:11:00       3    147     34     43 
 20260321    11:11:30       0    136     34     42 
 20260321    11:11:30       1    130     37     45 
 20260321    11:11:30       2    134     36     46 
 20260321    11:11:30       3    147     34     43 
 20260321    11:12:00       0    137     34     42 
 20260321    11:12:00       1    130     37     45 
 20260321    11:12:00       2    134     36     46 
 20260321    11:12:00       3    147     34     42 
 20260321    11:12:30       0    136     34     42 
 20260321    11:12:30       1    130     37     45 
 20260321    11:12:30       2    134     36     46 
 20260321    11:12:30       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:13:00       0    136     34     42 
 20260321    11:13:00       1    130     37     45 
 20260321    11:13:00       2    134     36     47 
 20260321    11:13:00       3    147     34     42 
 20260321    11:13:30       0    136     34     42 
 20260321    11:13:30       1    130     37     45 
 20260321    11:13:30       2    134     36     46 
 20260321    11:13:30       3    147     34     42 
 20260321    11:14:00       0    136     34     42 
 20260321    11:14:00       1    129     37     45 
 20260321    11:14:00       2    134     36     46 
 20260321    11:14:00       3    147     34     42 
 20260321    11:14:30       0    136     34     42 
 20260321    11:14:30       1    129     37     43 
 20260321    11:14:30       2    134     36     46 
 20260321    11:14:30       3    147     34     42 
 20260321    11:15:00       0    136     34     42 
 20260321    11:15:00       1    129     37     43 
 20260321    11:15:00       2    134     36     46 
 20260321    11:15:00       3    147     34     42 
 20260321    11:15:30       0    136     34     42 
 20260321    11:15:30       1    129     37     44 
 20260321    11:15:30       2    134     36     47 
 20260321    11:15:30       3    147     34     42 
 20260321    11:16:00       0    136     34     42 
 20260321    11:16:00       1    129     37     43 
 20260321    11:16:00       2    133     36     46 
 20260321    11:16:00       3    147     34     42 
 20260321    11:16:30       0    151     35     42 
 20260321    11:16:30       1    142     38     45 
 20260321    11:16:30       2    147     37     46 
 20260321    11:16:30       3    162     35     43 
 20260321    11:17:00       0    137     34     42 
 20260321    11:17:00       1    129     37     45 
 20260321    11:17:00       2    133     36     46 
 20260321    11:17:00       3    146     34     42 
 20260321    11:17:30       0    137     34     42 
 20260321    11:17:30       1    129     37     44 
 20260321    11:17:30       2    133     36     47 
 20260321    11:17:30       3    147     34     42 
 20260321    11:18:00       0    138     34     42 
 20260321    11:18:00       1    129     37     45 
 20260321    11:18:00       2    133     36     47 
 20260321    11:18:00       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:18:30       0    136     34     42 
 20260321    11:18:30       1    129     37     45 
 20260321    11:18:30       2    133     36     46 
 20260321    11:18:30       3    147     34     42 
 20260321    11:19:00       0    136     34     42 
 20260321    11:19:00       1    129     37     45 
 20260321    11:19:00       2    133     36     46 
 20260321    11:19:00       3    147     34     42 
 20260321    11:19:30       0    136     34     42 
 20260321    11:19:30       1    129     37     45 
 20260321    11:19:30       2    133     36     47 
 20260321    11:19:30       3    147     34     42 
 20260321    11:20:00       0    136     34     42 
 20260321    11:20:00       1    129     37     44 
 20260321    11:20:00       2    133     36     46 
 20260321    11:20:00       3    147     34     42 
 20260321    11:20:30       0    136     34     42 
 20260321    11:20:30       1    129     37     43 
 20260321    11:20:30       2    133     36     46 
 20260321    11:20:30       3    147     34     43 
 20260321    11:21:00       0    136     34     42 
 20260321    11:21:00       1    129     37     44 
 20260321    11:21:00       2    133     36     46 
 20260321    11:21:00       3    147     34     42 
 20260321    11:21:30       0    136     34     42 
 20260321    11:21:30       1    129     37     45 
 20260321    11:21:30       2    133     36     47 
 20260321    11:21:30       3    147     34     43 
 20260321    11:22:00       0    143     35     43 
 20260321    11:22:00       1    136     38     45 
 20260321    11:22:00       2    139     37     46 
 20260321    11:22:00       3    153     35     43 
 20260321    11:22:30       0    138     34     42 
 20260321    11:22:30       1    130     37     45 
 20260321    11:22:30       2    134     36     46 
 20260321    11:22:30       3    148     34     43 
 20260321    11:23:00       0    138     34     42 
 20260321    11:23:00       1    130     37     45 
 20260321    11:23:00       2    134     36     46 
 20260321    11:23:00       3    147     34     42 
 20260321    11:23:30       0    137     34     42 
 20260321    11:23:30       1    130     37     45 
 20260321    11:23:30       2    134     36     46 
 20260321    11:23:30       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:24:00       0    138     34     42 
 20260321    11:24:00       1    130     37     45 
 20260321    11:24:00       2    134     36     46 
 20260321    11:24:00       3    148     34     42 
 20260321    11:24:30       0    138     34     42 
 20260321    11:24:30       1    130     37     45 
 20260321    11:24:30       2    134     36     46 
 20260321    11:24:30       3    147     34     43 
 20260321    11:25:00       0    137     34     42 
 20260321    11:25:00       1    130     37     45 
 20260321    11:25:00       2    134     36     46 
 20260321    11:25:00       3    148     34     42 
 20260321    11:25:30       0    137     34     42 
 20260321    11:25:30       1    130     37     45 
 20260321    11:25:30       2    134     36     46 
 20260321    11:25:30       3    148     34     42 
 20260321    11:26:00       0    137     34     42 
 20260321    11:26:00       1    130     37     44 
 20260321    11:26:00       2    134     36     46 
 20260321    11:26:00       3    148     34     42 
 20260321    11:26:30       0    137     34     42 
 20260321    11:26:30       1    130     37     43 
 20260321    11:26:30       2    134     36     46 
 20260321    11:26:30       3    148     34     42 
 20260321    11:27:00       0    137     34     42 
 20260321    11:27:00       1    130     37     45 
 20260321    11:27:00       2    134     36     46 
 20260321    11:27:00       3    148     34     43 
 20260321    11:27:30       0    136     34     42 
 20260321    11:27:30       1    130     37     43 
 20260321    11:27:30       2    134     36     46 
 20260321    11:27:30       3    147     34     42 
 20260321    11:28:00       0    136     34     42 
 20260321    11:28:00       1    129     37     44 
 20260321    11:28:00       2    133     36     47 
 20260321    11:28:00       3    146     34     42 
 20260321    11:28:30       0    137     34     42 
 20260321    11:28:30       1    129     37     44 
 20260321    11:28:30       2    134     36     46 
 20260321    11:28:30       3    147     34     42 
 20260321    11:29:00       0    137     34     42 
 20260321    11:29:00       1    129     37     45 
 20260321    11:29:00       2    133     36     47 
 20260321    11:29:00       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:29:30       0    137     34     42 
 20260321    11:29:30       1    129     37     43 
 20260321    11:29:30       2    133     36     46 
 20260321    11:29:30       3    148     34     42 
 20260321    11:30:00       0    137     34     42 
 20260321    11:30:00       1    129     37     45 
 20260321    11:30:00       2    133     36     47 
 20260321    11:30:00       3    148     34     43 
 20260321    11:30:30       0    137     35     42 
 20260321    11:30:30       1    129     37     45 
 20260321    11:30:30       2    134     36     46 
 20260321    11:30:30       3    147     34     43 
 20260321    11:31:00       0    137     34     42 
 20260321    11:31:00       1    129     37     45 
 20260321    11:31:00       2    134     36     47 
 20260321    11:31:00       3    148     34     42 
 20260321    11:31:30       0    137     34     42 
 20260321    11:31:30       1    129     37     44 
 20260321    11:31:30       2    133     36     46 
 20260321    11:31:30       3    148     34     42 
 20260321    11:32:00       0    137     34     42 
 20260321    11:32:00       1    129     37     45 
 20260321    11:32:00       2    133     36     46 
 20260321    11:32:00       3    147     34     43 
 20260321    11:32:30       0    137     34     42 
 20260321    11:32:30       1    129     37     45 
 20260321    11:32:30       2    133     36     46 
 20260321    11:32:30       3    147     34     42 
 20260321    11:33:00       0    137     34     42 
 20260321    11:33:00       1    129     37     45 
 20260321    11:33:00       2    133     36     47 
 20260321    11:33:00       3    147     34     42 
 20260321    11:33:30       0    196     36     44 
 20260321    11:33:30       1    182     39     47 
 20260321    11:33:30       2    213     38     48 
 20260321    11:33:30       3    232     36     44 
 20260321    11:34:00       0    143     35     43 
 20260321    11:34:00       1    135     38     45 
 20260321    11:34:00       2    140     37     46 
 20260321    11:34:00       3    152     34     43 
 20260321    11:34:30       0    138     34     42 
 20260321    11:34:30       1    132     37     45 
 20260321    11:34:30       2    134     36     46 
 20260321    11:34:30       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:35:00       0    137     34     42 
 20260321    11:35:00       1    131     37     45 
 20260321    11:35:00       2    134     36     47 
 20260321    11:35:00       3    147     34     42 
 20260321    11:35:30       0    137     34     42 
 20260321    11:35:30       1    131     37     45 
 20260321    11:35:30       2    134     36     46 
 20260321    11:35:30       3    147     34     42 
 20260321    11:36:00       0    137     34     42 
 20260321    11:36:00       1    130     37     45 
 20260321    11:36:00       2    134     36     47 
 20260321    11:36:00       3    147     34     42 
 20260321    11:36:30       0    137     34     42 
 20260321    11:36:30       1    130     37     44 
 20260321    11:36:30       2    134     36     46 
 20260321    11:36:30       3    147     34     41 
 20260321    11:37:00       0    137     34     42 
 20260321    11:37:00       1    130     37     43 
 20260321    11:37:00       2    134     36     47 
 20260321    11:37:00       3    147     34     42 
 20260321    11:37:30       0    137     34     42 
 20260321    11:37:30       1    130     37     43 
 20260321    11:37:30       2    134     36     46 
 20260321    11:37:30       3    147     34     42 
 20260321    11:38:00       0    137     34     42 
 20260321    11:38:00       1    130     37     44 
 20260321    11:38:00       2    134     36     47 
 20260321    11:38:00       3    147     34     42 
 20260321    11:38:30       0    136     34     42 
 20260321    11:38:30       1    130     37     45 
 20260321    11:38:30       2    134     36     47 
 20260321    11:38:30       3    147     34     42 
 20260321    11:39:00       0    136     34     42 
 20260321    11:39:00       1    130     37     43 
 20260321    11:39:00       2    134     36     46 
 20260321    11:39:00       3    147     34     42 
 20260321    11:39:30       0    136     34     42 
 20260321    11:39:30       1    129     37     44 
 20260321    11:39:30       2    133     36     47 
 20260321    11:39:30       3    147     34     42 
 20260321    11:40:00       0    136     34     42 
 20260321    11:40:00       1    131     37     45 
 20260321    11:40:00       2    134     36     47 
 20260321    11:40:00       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:40:30       0    136     34     42 
 20260321    11:40:30       1    131     37     45 
 20260321    11:40:30       2    134     36     46 
 20260321    11:40:30       3    147     34     43 
 20260321    11:41:00       0    136     34     42 
 20260321    11:41:00       1    130     37     43 
 20260321    11:41:00       2    134     36     46 
 20260321    11:41:00       3    147     34     42 
 20260321    11:41:30       0    136     34     42 
 20260321    11:41:30       1    130     37     45 
 20260321    11:41:30       2    134     36     47 
 20260321    11:41:30       3    147     34     43 
 20260321    11:42:00       0    137     34     42 
 20260321    11:42:00       1    130     37     43 
 20260321    11:42:00       2    134     36     47 
 20260321    11:42:00       3    147     34     42 
 20260321    11:42:30       0    138     34     42 
 20260321    11:42:30       1    132     37     45 
 20260321    11:42:30       2    146     36     46 
 20260321    11:42:30       3    156     34     42 
 20260321    11:43:00       0    138     34     42 
 20260321    11:43:00       1    132     37     45 
 20260321    11:43:00       2    134     36     46 
 20260321    11:43:00       3    147     34     42 
 20260321    11:43:30       0    142     34     42 
 20260321    11:43:30       1    133     37     45 
 20260321    11:43:30       2    145     37     47 
 20260321    11:43:30       3    148     34     43 
 20260321    11:44:00       0    155     35     42 
 20260321    11:44:00       1    148     37     45 
 20260321    11:44:00       2    134     36     46 
 20260321    11:44:00       3    148     34     42 
 20260321    11:44:30       0    138     34     42 
 20260321    11:44:30       1    132     37     45 
 20260321    11:44:30       2    134     36     47 
 20260321    11:44:30       3    147     34     42 
 20260321    11:45:00       0    138     34     42 
 20260321    11:45:00       1    132     37     45 
 20260321    11:45:00       2    134     36     47 
 20260321    11:45:00       3    147     34     42 
 20260321    11:45:30       0    137     34     42 
 20260321    11:45:30       1    131     37     43 
 20260321    11:45:30       2    134     36     46 
 20260321    11:45:30       3    147     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    11:46:00       0    137     34     42 
 20260321    11:46:00       1    130     37     45 
 20260321    11:46:00       2    134     36     46 
 20260321    11:46:00       3    147     34     42 
 20260321    11:46:30       0    146     35     43 
 20260321    11:46:30       1    140     38     45 
 20260321    11:46:30       2    145     37     46 
 20260321    11:46:30       3    158     35     43 
 20260321    11:47:00       0    146     35     43 
 20260321    11:47:00       1    140     38     45 
 20260321    11:47:00       2    145     37     46 
 20260321    11:47:00       3    158     35     43 
 20260321    11:47:30       0    147     35     43 
 20260321    11:47:30       1    139     38     45 
 20260321    11:47:30       2    145     37     47 
 20260321    11:47:30       3    158     35     43 
 20260321    11:48:00       0    147     35     43 
 20260321    11:48:00       1    140     38     45 
 20260321    11:48:00       2    145     37     48 
 20260321    11:48:00       3    159     35     43 
 20260321    11:48:30       0    149     35     43 
 20260321    11:48:30       1    140     38     45 
 20260321    11:48:30       2    146     37     47 
 20260321    11:48:30       3    160     35     43 
 20260321    11:49:00       0    136     34     42 
 20260321    11:49:00       1    130     37     45 
 20260321    11:49:00       2    134     36     46 
 20260321    11:49:00       3    148     34     42 
