#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:14:21       2    143     38     46 
 20260324    00:14:21       3    152     36     44 
 20260324    00:14:51       0    155     37     45 
 20260324    00:14:51       1    147     38     45 
 20260324    00:14:51       2    143     38     46 
 20260324    00:14:51       3    151     36     44 
 20260324    00:15:21       0    155     37     44 
 20260324    00:15:21       1    147     38     45 
 20260324    00:15:21       2    142     38     46 
 20260324    00:15:21       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:15:51       0    156     37     45 
 20260324    00:15:51       1    147     38     46 
 20260324    00:15:51       2    143     38     46 
 20260324    00:15:51       3    151     36     44 
 20260324    00:16:21       0    155     37     45 
 20260324    00:16:21       1    147     38     45 
 20260324    00:16:21       2    143     38     46 
 20260324    00:16:21       3    151     36     44 
 20260324    00:16:51       0    156     37     46 
 20260324    00:16:51       1    148     38     45 
 20260324    00:16:51       2    144     38     46 
 20260324    00:16:51       3    152     36     44 
 20260324    00:17:21       0    156     36     45 
 20260324    00:17:21       1    147     38     46 
 20260324    00:17:21       2    143     38     46 
 20260324    00:17:21       3    151     36     45 
 20260324    00:17:51       0    155     36     44 
 20260324    00:17:51       1    147     38     45 
 20260324    00:17:51       2    142     38     46 
 20260324    00:17:51       3    151     36     44 
 20260324    00:18:21       0    156     36     44 
 20260324    00:18:21       1    148     38     46 
 20260324    00:18:21       2    143     38     46 
 20260324    00:18:21       3    152     36     44 
 20260324    00:18:51       0    155     36     44 
 20260324    00:18:51       1    147     38     46 
 20260324    00:18:51       2    143     38     46 
 20260324    00:18:51       3    152     36     44 
 20260324    00:19:21       0    155     37     44 
 20260324    00:19:21       1    148     38     45 
 20260324    00:19:21       2    143     38     46 
 20260324    00:19:21       3    152     36     44 
 20260324    00:19:51       0    156     36     46 
 20260324    00:19:51       1    148     38     46 
 20260324    00:19:51       2    143     38     46 
 20260324    00:19:51       3    151     36     44 
 20260324    00:20:22       0    142     35     44 
 20260324    00:20:22       1    135     37     45 
 20260324    00:20:22       2    132     36     44 
 20260324    00:20:22       3    138     34     42 
 20260324    00:20:52       0    142     35     44 
 20260324    00:20:52       1    135     36     45 
 20260324    00:20:52       2    131     36     44 
 20260324    00:20:52       3    138     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:21:22       0    142     35     44 
 20260324    00:21:22       1    136     36     45 
 20260324    00:21:22       2    130     36     44 
 20260324    00:21:22       3    138     34     42 
 20260324    00:21:52       0    155     37     44 
 20260324    00:21:52       1    147     38     45 
 20260324    00:21:52       2    143     38     46 
 20260324    00:21:52       3    151     36     44 
 20260324    00:22:22       0    155     36     44 
 20260324    00:22:22       1    147     38     45 
 20260324    00:22:22       2    143     38     46 
 20260324    00:22:22       3    151     36     44 
 20260324    00:22:52       0    155     36     44 
 20260324    00:22:52       1    147     37     45 
 20260324    00:22:52       2    143     38     46 
 20260324    00:22:52       3    151     36     44 
 20260324    00:23:22       0    155     36     44 
 20260324    00:23:22       1    147     38     45 
 20260324    00:23:22       2    142     38     46 
 20260324    00:23:22       3    151     36     44 
 20260324    00:23:52       0    155     36     44 
 20260324    00:23:52       1    147     38     45 
 20260324    00:23:52       2    143     38     46 
 20260324    00:23:52       3    151     36     44 
 20260324    00:24:22       0    156     36     44 
 20260324    00:24:22       1    147     38     45 
 20260324    00:24:22       2    144     38     46 
 20260324    00:24:22       3    151     36     44 
 20260324    00:24:52       0    156     37     44 
 20260324    00:24:52       1    147     38     45 
 20260324    00:24:52       2    143     38     46 
 20260324    00:24:52       3    151     36     44 
 20260324    00:25:22       0    155     37     44 
 20260324    00:25:22       1    147     38     45 
 20260324    00:25:22       2    143     38     46 
 20260324    00:25:22       3    151     36     44 
 20260324    00:25:52       0    155     36     44 
 20260324    00:25:52       1    148     38     45 
 20260324    00:25:52       2    143     38     46 
 20260324    00:25:52       3    151     36     44 
 20260324    00:26:22       0    149     36     44 
 20260324    00:26:22       1    140     38     45 
 20260324    00:26:22       2    136     37     44 
 20260324    00:26:22       3    143     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:26:52       0    156     36     44 
 20260324    00:26:52       1    148     38     45 
 20260324    00:26:52       2    144     38     46 
 20260324    00:26:52       3    151     36     44 
 20260324    00:27:22       0    155     36     46 
 20260324    00:27:22       1    148     38     45 
 20260324    00:27:22       2    142     38     46 
 20260324    00:27:22       3    151     36     44 
 20260324    00:27:52       0    155     36     45 
 20260324    00:27:52       1    147     38     45 
 20260324    00:27:52       2    143     38     46 
 20260324    00:27:52       3    151     36     44 
 20260324    00:28:22       0    155     37     45 
 20260324    00:28:22       1    147     38     46 
 20260324    00:28:22       2    143     38     46 
 20260324    00:28:22       3    151     36     44 
 20260324    00:28:52       0    155     37     46 
 20260324    00:28:52       1    147     38     46 
 20260324    00:28:52       2    143     38     46 
 20260324    00:28:52       3    152     36     44 
 20260324    00:29:22       0    155     36     44 
 20260324    00:29:22       1    147     38     46 
 20260324    00:29:22       2    143     38     46 
 20260324    00:29:22       3    152     36     44 
 20260324    00:29:52       0    156     36     44 
 20260324    00:29:52       1    147     38     45 
 20260324    00:29:52       2    142     38     46 
 20260324    00:29:52       3    151     36     44 
 20260324    00:30:22       0    156     37     44 
 20260324    00:30:22       1    147     38     45 
 20260324    00:30:22       2    143     38     46 
 20260324    00:30:22       3    151     36     44 
 20260324    00:30:52       0    156     37     45 
 20260324    00:30:52       1    148     38     45 
 20260324    00:30:52       2    142     38     46 
 20260324    00:30:52       3    151     36     44 
 20260324    00:31:22       0    155     37     45 
 20260324    00:31:22       1    147     38     45 
 20260324    00:31:22       2    142     38     46 
 20260324    00:31:22       3    150     36     44 
 20260324    00:31:52       0    146     36     44 
 20260324    00:31:52       1    138     37     45 
 20260324    00:31:52       2    133     37     44 
 20260324    00:31:52       3    141     35     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:32:22       0    154     36     46 
 20260324    00:32:22       1    147     38     45 
 20260324    00:32:22       2    142     37     46 
 20260324    00:32:22       3    151     36     45 
 20260324    00:32:52       0    155     36     44 
 20260324    00:32:52       1    147     38     45 
 20260324    00:32:52       2    143     38     46 
 20260324    00:32:52       3    151     36     44 
 20260324    00:33:22       0    156     36     46 
 20260324    00:33:22       1    148     38     45 
 20260324    00:33:22       2    143     38     46 
 20260324    00:33:22       3    151     36     44 
 20260324    00:33:52       0    155     36     45 
 20260324    00:33:52       1    147     38     46 
 20260324    00:33:52       2    143     38     46 
 20260324    00:33:52       3    152     36     44 
 20260324    00:34:22       0    156     37     44 
 20260324    00:34:22       1    148     38     45 
 20260324    00:34:22       2    144     38     46 
 20260324    00:34:22       3    151     36     44 
 20260324    00:34:52       0    156     37     44 
 20260324    00:34:52       1    148     38     45 
 20260324    00:34:52       2    144     38     46 
 20260324    00:34:52       3    151     36     44 
 20260324    00:35:22       0    155     37     45 
 20260324    00:35:22       1    147     38     46 
 20260324    00:35:22       2    143     38     46 
 20260324    00:35:22       3    151     36     45 
 20260324    00:35:52       0    156     37     46 
 20260324    00:35:52       1    147     38     45 
 20260324    00:35:52       2    143     38     46 
 20260324    00:35:52       3    151     36     45 
 20260324    00:36:22       0    144     35     44 
 20260324    00:36:22       1    135     37     45 
 20260324    00:36:22       2    131     37     44 
 20260324    00:36:22       3    139     35     44 
 20260324    00:36:52       0    144     35     44 
 20260324    00:36:52       1    135     36     45 
 20260324    00:36:52       2    130     36     45 
 20260324    00:36:52       3    139     34     42 
 20260324    00:37:22       0    144     35     44 
 20260324    00:37:22       1    135     36     45 
 20260324    00:37:22       2    130     36     44 
 20260324    00:37:22       3    139     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:37:52       0    156     37     46 
 20260324    00:37:52       1    148     38     46 
 20260324    00:37:52       2    143     38     46 
 20260324    00:37:52       3    151     36     44 
 20260324    00:38:22       0    156     37     45 
 20260324    00:38:22       1    148     38     45 
 20260324    00:38:22       2    144     38     46 
 20260324    00:38:22       3    153     36     44 
 20260324    00:38:52       0    155     37     46 
 20260324    00:38:52       1    148     38     46 
 20260324    00:38:52       2    143     38     46 
 20260324    00:38:52       3    152     36     45 
 20260324    00:39:22       0    155     36     46 
 20260324    00:39:22       1    148     38     45 
 20260324    00:39:22       2    143     38     46 
 20260324    00:39:22       3    152     36     44 
 20260324    00:39:52       0    155     37     46 
 20260324    00:39:52       1    148     38     46 
 20260324    00:39:52       2    143     38     46 
 20260324    00:39:52       3    152     36     44 
 20260324    00:40:22       0    155     37     44 
 20260324    00:40:22       1    148     38     45 
 20260324    00:40:22       2    144     38     46 
 20260324    00:40:22       3    152     36     44 
 20260324    00:40:52       0    155     37     46 
 20260324    00:40:52       1    148     38     45 
 20260324    00:40:52       2    143     38     46 
 20260324    00:40:52       3    152     36     44 
 20260324    00:41:22       0    156     37     45 
 20260324    00:41:22       1    148     38     45 
 20260324    00:41:22       2    143     38     46 
 20260324    00:41:22       3    152     36     45 
 20260324    00:41:52       0    156     37     46 
 20260324    00:41:52       1    148     38     45 
 20260324    00:41:52       2    143     38     46 
 20260324    00:41:52       3    152     36     45 
 20260324    00:42:22       0    156     37     46 
 20260324    00:42:22       1    148     38     45 
 20260324    00:42:22       2    143     38     46 
 20260324    00:42:22       3    152     36     44 
 20260324    00:42:52       0    156     37     46 
 20260324    00:42:52       1    148     38     46 
 20260324    00:42:52       2    144     38     46 
 20260324    00:42:52       3    151     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:43:22       0    156     36     46 
 20260324    00:43:22       1    148     38     45 
 20260324    00:43:22       2    143     38     46 
 20260324    00:43:22       3    151     36     44 
 20260324    00:43:52       0    155     36     44 
 20260324    00:43:52       1    147     38     45 
 20260324    00:43:52       2    143     38     46 
 20260324    00:43:52       3    150     36     44 
 20260324    00:44:22       0    156     36     44 
 20260324    00:44:22       1    148     38     45 
 20260324    00:44:22       2    143     38     46 
 20260324    00:44:22       3    151     36     44 
 20260324    00:44:52       0    155     36     44 
 20260324    00:44:52       1    147     38     45 
 20260324    00:44:52       2    142     38     46 
 20260324    00:44:52       3    151     36     44 
 20260324    00:45:22       0    155     36     44 
 20260324    00:45:22       1    147     38     45 
 20260324    00:45:22       2    143     38     46 
 20260324    00:45:22       3    151     36     44 
 20260324    00:45:52       0    156     36     44 
 20260324    00:45:52       1    148     38     45 
 20260324    00:45:52       2    144     38     46 
 20260324    00:45:52       3    152     36     44 
 20260324    00:46:22       0    155     37     44 
 20260324    00:46:22       1    148     38     45 
 20260324    00:46:22       2    143     38     46 
 20260324    00:46:22       3    151     36     44 
 20260324    00:46:52       0    156     37     44 
 20260324    00:46:52       1    147     38     46 
 20260324    00:46:52       2    143     38     46 
 20260324    00:46:52       3    151     36     44 
 20260324    00:47:22       0    155     36     44 
 20260324    00:47:22       1    148     38     45 
 20260324    00:47:22       2    143     37     46 
 20260324    00:47:22       3    151     36     44 
 20260324    00:47:52       0    155     37     46 
 20260324    00:47:52       1    148     38     45 
 20260324    00:47:52       2    142     38     46 
 20260324    00:47:52       3    151     36     44 
 20260324    00:48:22       0    156     37     45 
 20260324    00:48:22       1    148     38     46 
 20260324    00:48:22       2    143     38     46 
 20260324    00:48:22       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:48:52       0    156     36     46 
 20260324    00:48:52       1    148     38     46 
 20260324    00:48:52       2    143     38     46 
 20260324    00:48:52       3    152     36     44 
 20260324    00:49:22       0    155     37     44 
 20260324    00:49:22       1    148     38     45 
 20260324    00:49:22       2    143     38     46 
 20260324    00:49:22       3    151     36     44 
 20260324    00:49:52       0    155     37     46 
 20260324    00:49:52       1    148     38     46 
 20260324    00:49:52       2    143     38     46 
 20260324    00:49:52       3    152     36     44 
 20260324    00:50:22       0    142     35     44 
 20260324    00:50:22       1    135     37     45 
 20260324    00:50:22       2    131     36     44 
 20260324    00:50:22       3    138     34     42 
 20260324    00:50:52       0    142     35     44 
 20260324    00:50:52       1    135     36     45 
 20260324    00:50:52       2    131     36     44 
 20260324    00:50:52       3    138     34     42 
 20260324    00:51:22       0    142     35     44 
 20260324    00:51:22       1    136     37     46 
 20260324    00:51:22       2    131     36     45 
 20260324    00:51:22       3    138     35     42 
 20260324    00:51:52       0    155     37     46 
 20260324    00:51:52       1    148     38     46 
 20260324    00:51:52       2    143     38     46 
 20260324    00:51:52       3    151     36     44 
 20260324    00:52:22       0    155     37     45 
 20260324    00:52:22       1    148     38     45 
 20260324    00:52:22       2    143     38     46 
 20260324    00:52:22       3    151     36     44 
 20260324    00:52:52       0    155     37     45 
 20260324    00:52:52       1    149     38     46 
 20260324    00:52:52       2    144     38     46 
 20260324    00:52:52       3    152     36     44 
 20260324    00:53:22       0    155     37     45 
 20260324    00:53:22       1    148     38     46 
 20260324    00:53:22       2    144     38     46 
 20260324    00:53:22       3    151     36     45 
 20260324    00:53:52       0    156     37     45 
 20260324    00:53:52       1    148     38     45 
 20260324    00:53:52       2    144     38     46 
 20260324    00:53:52       3    152     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:54:22       0    156     37     46 
 20260324    00:54:22       1    149     38     46 
 20260324    00:54:22       2    144     38     46 
 20260324    00:54:22       3    152     36     45 
 20260324    00:54:52       0    156     37     46 
 20260324    00:54:52       1    148     38     45 
 20260324    00:54:52       2    144     38     46 
 20260324    00:54:52       3    151     36     44 
 20260324    00:55:22       0    155     37     46 
 20260324    00:55:22       1    148     38     45 
 20260324    00:55:22       2    144     38     46 
 20260324    00:55:22       3    152     36     44 
 20260324    00:55:52       0    157     37     46 
 20260324    00:55:52       1    149     38     45 
 20260324    00:55:52       2    145     38     46 
 20260324    00:55:52       3    152     36     44 
 20260324    00:56:22       0    142     35     44 
 20260324    00:56:22       1    136     37     46 
 20260324    00:56:22       2    131     37     45 
 20260324    00:56:22       3    138     35     44 
 20260324    00:56:52       0    156     37     46 
 20260324    00:56:52       1    148     38     46 
 20260324    00:56:52       2    144     38     46 
 20260324    00:56:52       3    151     36     45 
 20260324    00:57:22       0    156     37     46 
 20260324    00:57:22       1    148     38     45 
 20260324    00:57:22       2    144     38     46 
 20260324    00:57:22       3    151     36     44 
 20260324    00:57:52       0    155     37     46 
 20260324    00:57:52       1    148     38     45 
 20260324    00:57:52       2    144     38     46 
 20260324    00:57:52       3    151     36     45 
 20260324    00:58:22       0    155     37     46 
 20260324    00:58:22       1    147     38     45 
 20260324    00:58:22       2    144     38     46 
 20260324    00:58:22       3    151     36     44 
 20260324    00:58:52       0    155     37     44 
 20260324    00:58:52       1    147     38     45 
 20260324    00:58:52       2    144     38     46 
 20260324    00:58:52       3    151     36     44 
 20260324    00:59:22       0    156     37     46 
 20260324    00:59:22       1    148     38     45 
 20260324    00:59:22       2    144     38     46 
 20260324    00:59:22       3    152     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    00:59:52       0    155     37     46 
 20260324    00:59:52       1    147     38     45 
 20260324    00:59:52       2    144     38     46 
 20260324    00:59:52       3    151     36     44 
 20260324    01:00:22       0    156     37     44 
 20260324    01:00:22       1    147     38     45 
 20260324    01:00:22       2    144     38     46 
 20260324    01:00:22       3    151     36     44 
 20260324    01:00:52       0    155     37     46 
 20260324    01:00:52       1    148     38     45 
 20260324    01:00:52       2    144     38     46 
 20260324    01:00:52       3    152     36     44 
 20260324    01:01:22       0    146     36     44 
 20260324    01:01:22       1    139     37     45 
 20260324    01:01:22       2    134     37     44 
 20260324    01:01:22       3    142     35     44 
 20260324    01:01:52       0    156     36     44 
 20260324    01:01:52       1    148     38     45 
 20260324    01:01:52       2    143     38     46 
 20260324    01:01:52       3    152     36     44 
 20260324    01:02:22       0    156     36     45 
 20260324    01:02:22       1    147     38     45 
 20260324    01:02:22       2    142     38     46 
 20260324    01:02:22       3    151     36     44 
 20260324    01:02:52       0    156     36     44 
 20260324    01:02:52       1    147     38     45 
 20260324    01:02:52       2    143     38     46 
 20260324    01:02:52       3    152     36     44 
 20260324    01:03:22       0    156     36     44 
 20260324    01:03:22       1    148     38     45 
 20260324    01:03:22       2    144     38     46 
 20260324    01:03:22       3    152     36     44 
 20260324    01:03:52       0    156     37     44 
 20260324    01:03:52       1    148     38     46 
 20260324    01:03:52       2    143     38     46 
 20260324    01:03:52       3    152     36     44 
 20260324    01:04:22       0    155     36     44 
 20260324    01:04:22       1    148     38     45 
 20260324    01:04:22       2    144     38     46 
 20260324    01:04:22       3    152     36     44 
 20260324    01:04:52       0    156     36     44 
 20260324    01:04:52       1    148     38     45 
 20260324    01:04:52       2    144     38     46 
 20260324    01:04:52       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:05:22       0    156     37     44 
 20260324    01:05:22       1    148     38     45 
 20260324    01:05:22       2    143     38     46 
 20260324    01:05:22       3    153     36     44 
 20260324    01:05:52       0    156     37     44 
 20260324    01:05:52       1    148     38     46 
 20260324    01:05:52       2    143     38     46 
 20260324    01:05:52       3    151     36     44 
 20260324    01:06:22       0    144     35     45 
 20260324    01:06:22       1    136     37     45 
 20260324    01:06:22       2    131     36     44 
 20260324    01:06:22       3    138     35     43 
 20260324    01:06:52       0    142     35     44 
 20260324    01:06:52       1    136     37     45 
 20260324    01:06:52       2    131     36     44 
 20260324    01:06:52       3    138     34     42 
 20260324    01:07:22       0    142     35     44 
 20260324    01:07:22       1    136     37     45 
 20260324    01:07:22       2    131     36     44 
 20260324    01:07:22       3    138     34     42 
 20260324    01:07:52       0    155     36     44 
 20260324    01:07:52       1    148     38     45 
 20260324    01:07:52       2    143     38     46 
 20260324    01:07:52       3    151     36     44 
 20260324    01:08:22       0    156     36     44 
 20260324    01:08:22       1    148     38     45 
 20260324    01:08:22       2    143     38     46 
 20260324    01:08:22       3    151     36     44 
 20260324    01:08:52       0    156     36     44 
 20260324    01:08:52       1    148     38     45 
 20260324    01:08:52       2    143     38     46 
 20260324    01:08:52       3    152     36     44 
 20260324    01:09:22       0    155     37     46 
 20260324    01:09:22       1    148     38     45 
 20260324    01:09:22       2    143     38     46 
 20260324    01:09:22       3    151     36     44 
 20260324    01:09:52       0    156     37     45 
 20260324    01:09:52       1    148     38     46 
 20260324    01:09:52       2    143     38     46 
 20260324    01:09:52       3    151     36     44 
 20260324    01:10:22       0    155     37     44 
 20260324    01:10:22       1    148     38     46 
 20260324    01:10:22       2    143     38     46 
 20260324    01:10:22       3    151     36     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:10:52       0    155     36     44 
 20260324    01:10:52       1    148     38     45 
 20260324    01:10:52       2    143     37     45 
 20260324    01:10:52       3    151     36     44 
 20260324    01:11:22       0    155     36     44 
 20260324    01:11:22       1    148     38     45 
 20260324    01:11:22       2    143     38     46 
 20260324    01:11:22       3    151     36     44 
 20260324    01:11:52       0    156     37     44 
 20260324    01:11:52       1    148     38     45 
 20260324    01:11:52       2    143     38     46 
 20260324    01:11:52       3    151     36     44 
 20260324    01:12:22       0    156     36     45 
 20260324    01:12:22       1    149     38     45 
 20260324    01:12:22       2    143     38     46 
 20260324    01:12:22       3    152     36     45 
 20260324    01:12:52       0    156     37     45 
 20260324    01:12:52       1    149     38     45 
 20260324    01:12:52       2    143     38     46 
 20260324    01:12:52       3    152     36     45 
 20260324    01:13:22       0    156     37     46 
 20260324    01:13:22       1    148     38     45 
 20260324    01:13:22       2    143     38     46 
 20260324    01:13:22       3    153     36     44 
 20260324    01:13:52       0    155     36     44 
 20260324    01:13:52       1    148     38     45 
 20260324    01:13:52       2    143     38     46 
 20260324    01:13:52       3    152     36     44 
 20260324    01:14:22       0    156     37     46 
 20260324    01:14:22       1    148     38     46 
 20260324    01:14:22       2    143     38     46 
 20260324    01:14:22       3    151     36     44 
 20260324    01:14:52       0    156     37     45 
 20260324    01:14:52       1    148     38     46 
 20260324    01:14:52       2    144     38     46 
 20260324    01:14:52       3    151     36     44 
 20260324    01:15:22       0    156     36     44 
 20260324    01:15:22       1    147     38     45 
 20260324    01:15:22       2    143     38     46 
 20260324    01:15:22       3    151     36     44 
 20260324    01:15:52       0    155     36     44 
 20260324    01:15:52       1    147     38     45 
 20260324    01:15:52       2    143     38     46 
 20260324    01:15:52       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:16:22       0    156     37     44 
 20260324    01:16:22       1    148     38     45 
 20260324    01:16:22       2    143     38     46 
 20260324    01:16:22       3    152     36     44 
 20260324    01:16:52       0    156     37     45 
 20260324    01:16:52       1    148     38     45 
 20260324    01:16:52       2    144     38     46 
 20260324    01:16:52       3    152     36     45 
 20260324    01:17:22       0    156     37     44 
 20260324    01:17:22       1    148     38     45 
 20260324    01:17:22       2    143     38     46 
 20260324    01:17:22       3    151     36     44 
 20260324    01:17:52       0    156     37     44 
 20260324    01:17:52       1    147     38     45 
 20260324    01:17:52       2    144     38     46 
 20260324    01:17:52       3    151     36     44 
 20260324    01:18:22       0    156     37     46 
 20260324    01:18:22       1    148     38     46 
 20260324    01:18:22       2    143     38     46 
 20260324    01:18:22       3    151     36     44 
 20260324    01:18:52       0    155     37     45 
 20260324    01:18:52       1    147     38     45 
 20260324    01:18:52       2    143     38     46 
 20260324    01:18:52       3    151     36     44 
 20260324    01:19:22       0    155     37     46 
 20260324    01:19:22       1    147     38     46 
 20260324    01:19:22       2    142     38     46 
 20260324    01:19:22       3    151     36     44 
 20260324    01:19:52       0    156     37     46 
 20260324    01:19:52       1    148     38     45 
 20260324    01:19:52       2    143     38     46 
 20260324    01:19:52       3    151     36     44 
 20260324    01:20:22       0    142     35     45 
 20260324    01:20:22       1    135     37     45 
 20260324    01:20:22       2    130     36     44 
 20260324    01:20:22       3    138     34     42 
 20260324    01:20:52       0    142     35     44 
 20260324    01:20:52       1    135     36     45 
 20260324    01:20:52       2    130     36     45 
 20260324    01:20:52       3    138     34     42 
 20260324    01:21:22       0    142     35     44 
 20260324    01:21:22       1    135     36     45 
 20260324    01:21:22       2    130     36     45 
 20260324    01:21:22       3    138     34     42 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:21:52       0    156     37     44 
 20260324    01:21:52       1    148     38     45 
 20260324    01:21:52       2    143     38     46 
 20260324    01:21:52       3    153     36     44 
 20260324    01:22:22       0    155     36     44 
 20260324    01:22:22       1    147     38     46 
 20260324    01:22:22       2    143     38     46 
 20260324    01:22:22       3    152     36     44 
 20260324    01:22:52       0    156     36     44 
 20260324    01:22:52       1    147     38     45 
 20260324    01:22:52       2    143     38     46 
 20260324    01:22:52       3    152     36     44 
 20260324    01:23:22       0    155     36     44 
 20260324    01:23:22       1    147     38     45 
 20260324    01:23:22       2    143     37     46 
 20260324    01:23:22       3    151     36     44 
 20260324    01:23:52       0    155     36     44 
 20260324    01:23:52       1    147     38     45 
 20260324    01:23:52       2    143     38     46 
 20260324    01:23:52       3    151     36     44 
 20260324    01:24:22       0    156     37     44 
 20260324    01:24:22       1    148     38     45 
 20260324    01:24:22       2    144     38     46 
 20260324    01:24:22       3    152     36     44 
 20260324    01:24:52       0    156     37     45 
 20260324    01:24:52       1    147     38     45 
 20260324    01:24:52       2    143     38     46 
 20260324    01:24:52       3    151     36     44 
 20260324    01:25:22       0    156     37     44 
 20260324    01:25:22       1    148     38     45 
 20260324    01:25:22       2    143     37     46 
 20260324    01:25:22       3    151     36     44 
 20260324    01:25:52       0    155     36     44 
 20260324    01:25:52       1    147     38     45 
 20260324    01:25:52       2    143     38     45 
 20260324    01:25:52       3    151     36     44 
 20260324    01:26:22       0    152     35     44 
 20260324    01:26:22       1    144     37     45 
 20260324    01:26:22       2    139     37     44 
 20260324    01:26:22       3    148     35     44 
 20260324    01:26:52       0    156     36     44 
 20260324    01:26:52       1    148     38     45 
 20260324    01:26:52       2    143     38     46 
 20260324    01:26:52       3    152     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:27:22       0    156     37     44 
 20260324    01:27:22       1    147     38     45 
 20260324    01:27:22       2    143     38     46 
 20260324    01:27:22       3    152     36     44 
 20260324    01:27:52       0    156     36     44 
 20260324    01:27:52       1    147     38     45 
 20260324    01:27:52       2    142     37     46 
 20260324    01:27:52       3    150     36     44 
 20260324    01:28:22       0    155     36     44 
 20260324    01:28:22       1    147     38     45 
 20260324    01:28:22       2    142     38     46 
 20260324    01:28:22       3    151     36     44 
 20260324    01:28:52       0    155     37     44 
 20260324    01:28:52       1    148     38     45 
 20260324    01:28:52       2    143     38     46 
 20260324    01:28:52       3    151     36     44 
 20260324    01:29:22       0    156     36     44 
 20260324    01:29:22       1    147     37     45 
 20260324    01:29:22       2    143     38     46 
 20260324    01:29:22       3    151     36     44 
 20260324    01:29:52       0    156     36     44 
 20260324    01:29:52       1    148     38     45 
 20260324    01:29:52       2    143     37     46 
 20260324    01:29:52       3    152     36     44 
 20260324    01:30:22       0    155     36     44 
 20260324    01:30:22       1    147     38     45 
 20260324    01:30:22       2    142     38     46 
 20260324    01:30:22       3    152     36     44 
 20260324    01:30:52       0    155     36     44 
 20260324    01:30:52       1    147     37     45 
 20260324    01:30:52       2    142     38     46 
 20260324    01:30:52       3    152     36     44 
 20260324    01:31:22       0    156     37     44 
 20260324    01:31:22       1    148     38     46 
 20260324    01:31:22       2    144     38     46 
 20260324    01:31:22       3    152     36     45 
 20260324    01:31:52       0    156     37     44 
 20260324    01:31:52       1    148     38     45 
 20260324    01:31:52       2    143     38     46 
 20260324    01:31:52       3    152     36     44 
 20260324    01:32:22       0    164     37     46 
 20260324    01:32:22       1    149     38     45 
 20260324    01:32:22       2    163     38     46 
 20260324    01:32:22       3    165     36     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:32:52       0    228     38     48 
 20260324    01:32:52       1    224     40     47 
 20260324    01:32:52       2    220     40     48 
 20260324    01:32:52       3    235     38     46 
 20260324    01:33:22       0    155     37     44 
 20260324    01:33:22       1    147     38     45 
 20260324    01:33:22       2    143     38     46 
 20260324    01:33:22       3    150     36     45 
 20260324    01:33:52       0    155     36     44 
 20260324    01:33:52       1    147     38     45 
 20260324    01:33:52       2    143     38     46 
 20260324    01:33:52       3    152     36     44 
 20260324    01:34:22       0    156     37     45 
 20260324    01:34:22       1    147     38     45 
 20260324    01:34:22       2    143     38     46 
 20260324    01:34:22       3    151     36     44 
 20260324    01:34:52       0    155     37     44 
 20260324    01:34:52       1    147     38     45 
 20260324    01:34:52       2    143     38     46 
 20260324    01:34:52       3    151     36     44 
 20260324    01:35:22       0    156     37     45 
 20260324    01:35:22       1    148     38     45 
 20260324    01:35:22       2    144     38     46 
 20260324    01:35:22       3    152     36     45 
 20260324    01:35:52       0    156     37     44 
 20260324    01:35:52       1    148     38     46 
 20260324    01:35:52       2    143     38     46 
 20260324    01:35:52       3    152     36     45 
 20260324    01:36:22       0    142     35     44 
