#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:41:50       2    134     36     44 
 20260324    01:41:50       3    139     35     40 
 20260324    01:42:20       0    130     34     43 
 20260324    01:42:20       1    144     36     44 
 20260324    01:42:20       2    134     36     44 
 20260324    01:42:20       3    139     35     40 
 20260324    01:42:50       0    130     34     43 
 20260324    01:42:50       1    144     36     44 
 20260324    01:42:50       2    134     36     44 
 20260324    01:42:50       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:43:20       0    130     34     43 
 20260324    01:43:20       1    144     36     44 
 20260324    01:43:20       2    134     36     44 
 20260324    01:43:20       3    139     35     40 
 20260324    01:43:50       0    130     34     43 
 20260324    01:43:50       1    144     36     43 
 20260324    01:43:50       2    134     36     45 
 20260324    01:43:50       3    139     35     40 
 20260324    01:44:20       0    130     33     43 
 20260324    01:44:20       1    144     36     43 
 20260324    01:44:20       2    134     36     45 
 20260324    01:44:20       3    139     35     40 
 20260324    01:44:50       0    130     34     43 
 20260324    01:44:50       1    144     36     44 
 20260324    01:44:50       2    134     36     44 
 20260324    01:44:50       3    139     35     40 
 20260324    01:45:20       0    130     34     43 
 20260324    01:45:20       1    144     36     44 
 20260324    01:45:20       2    134     36     44 
 20260324    01:45:20       3    139     35     40 
 20260324    01:45:50       0    130     34     43 
 20260324    01:45:50       1    144     36     43 
 20260324    01:45:50       2    134     36     44 
 20260324    01:45:50       3    139     35     40 
 20260324    01:46:20       0    130     34     43 
 20260324    01:46:20       1    144     36     43 
 20260324    01:46:20       2    134     36     44 
 20260324    01:46:20       3    139     35     40 
 20260324    01:46:50       0    131     34     43 
 20260324    01:46:50       1    144     36     44 
 20260324    01:46:50       2    134     36     44 
 20260324    01:46:50       3    139     35     40 
 20260324    01:47:20       0    130     34     43 
 20260324    01:47:20       1    144     36     43 
 20260324    01:47:20       2    134     36     44 
 20260324    01:47:20       3    139     35     40 
 20260324    01:47:50       0    131     34     43 
 20260324    01:47:50       1    144     36     43 
 20260324    01:47:50       2    134     36     44 
 20260324    01:47:50       3    140     35     42 
 20260324    01:48:20       0    130     34     43 
 20260324    01:48:20       1    144     36     44 
 20260324    01:48:20       2    134     36     44 
 20260324    01:48:20       3    140     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:48:50       0    130     34     43 
 20260324    01:48:50       1    144     36     43 
 20260324    01:48:50       2    134     36     44 
 20260324    01:48:50       3    139     35     40 
 20260324    01:49:20       0    130     34     43 
 20260324    01:49:20       1    144     36     44 
 20260324    01:49:20       2    134     36     44 
 20260324    01:49:20       3    139     35     40 
 20260324    01:49:50       0    130     34     43 
 20260324    01:49:50       1    144     36     44 
 20260324    01:49:50       2    134     36     44 
 20260324    01:49:50       3    139     35     40 
 20260324    01:50:20       0    130     34     43 
 20260324    01:50:20       1    144     36     43 
 20260324    01:50:20       2    134     36     44 
 20260324    01:50:20       3    139     35     40 
 20260324    01:50:50       0    130     34     43 
 20260324    01:50:50       1    144     36     43 
 20260324    01:50:50       2    134     36     44 
 20260324    01:50:50       3    139     35     40 
 20260324    01:51:20       0    130     34     43 
 20260324    01:51:20       1    144     36     43 
 20260324    01:51:20       2    134     36     44 
 20260324    01:51:20       3    139     35     40 
 20260324    01:51:50       0    130     34     43 
 20260324    01:51:50       1    144     36     43 
 20260324    01:51:50       2    134     36     45 
 20260324    01:51:50       3    139     35     40 
 20260324    01:52:20       0    130     34     43 
 20260324    01:52:20       1    144     36     44 
 20260324    01:52:20       2    134     36     44 
 20260324    01:52:20       3    139     35     40 
 20260324    01:52:50       0    130     34     43 
 20260324    01:52:50       1    144     36     43 
 20260324    01:52:50       2    134     36     44 
 20260324    01:52:50       3    139     35     41 
 20260324    01:53:20       0    130     34     43 
 20260324    01:53:20       1    144     36     43 
 20260324    01:53:20       2    134     36     44 
 20260324    01:53:20       3    139     35     40 
 20260324    01:53:50       0    130     34     43 
 20260324    01:53:50       1    144     36     43 
 20260324    01:53:50       2    134     36     44 
 20260324    01:53:50       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:54:20       0    130     34     43 
 20260324    01:54:20       1    145     36     43 
 20260324    01:54:20       2    134     36     44 
 20260324    01:54:20       3    139     35     40 
 20260324    01:54:50       0    130     34     43 
 20260324    01:54:50       1    145     36     43 
 20260324    01:54:50       2    134     36     45 
 20260324    01:54:50       3    140     35     40 
 20260324    01:55:20       0    130     34     43 
 20260324    01:55:20       1    144     36     43 
 20260324    01:55:20       2    134     36     45 
 20260324    01:55:20       3    139     35     40 
 20260324    01:55:50       0    130     34     42 
 20260324    01:55:50       1    144     36     44 
 20260324    01:55:50       2    134     36     44 
 20260324    01:55:50       3    139     35     40 
 20260324    01:56:20       0    130     34     43 
 20260324    01:56:20       1    144     36     43 
 20260324    01:56:20       2    134     36     44 
 20260324    01:56:20       3    139     35     40 
 20260324    01:56:50       0    130     34     43 
 20260324    01:56:50       1    144     36     44 
 20260324    01:56:50       2    134     36     44 
 20260324    01:56:50       3    139     35     40 
 20260324    01:57:20       0    131     34     43 
 20260324    01:57:20       1    144     36     43 
 20260324    01:57:20       2    134     36     44 
 20260324    01:57:20       3    140     35     40 
 20260324    01:57:50       0    131     34     43 
 20260324    01:57:50       1    145     36     43 
 20260324    01:57:50       2    134     36     44 
 20260324    01:57:50       3    139     35     40 
 20260324    01:58:20       0    130     34     43 
 20260324    01:58:20       1    145     36     43 
 20260324    01:58:20       2    134     36     44 
 20260324    01:58:20       3    139     35     40 
 20260324    01:58:50       0    130     34     43 
 20260324    01:58:50       1    145     36     43 
 20260324    01:58:50       2    133     36     44 
 20260324    01:58:50       3    139     35     40 
 20260324    01:59:20       0    131     34     43 
 20260324    01:59:20       1    144     36     43 
 20260324    01:59:20       2    134     36     44 
 20260324    01:59:20       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    01:59:50       0    130     34     43 
 20260324    01:59:50       1    145     36     43 
 20260324    01:59:50       2    134     36     44 
 20260324    01:59:50       3    139     35     40 
 20260324    02:00:20       0    131     34     43 
 20260324    02:00:20       1    144     36     43 
 20260324    02:00:20       2    134     36     44 
 20260324    02:00:20       3    139     35     42 
 20260324    02:00:50       0    130     34     43 
 20260324    02:00:50       1    144     36     44 
 20260324    02:00:50       2    134     36     44 
 20260324    02:00:50       3    139     35     40 
 20260324    02:01:20       0    130     34     43 
 20260324    02:01:20       1    145     36     43 
 20260324    02:01:20       2    134     36     44 
 20260324    02:01:20       3    140     35     40 
 20260324    02:01:50       0    130     34     43 
 20260324    02:01:50       1    144     36     43 
 20260324    02:01:50       2    134     36     44 
 20260324    02:01:50       3    139     35     40 
 20260324    02:02:20       0    130     34     43 
 20260324    02:02:20       1    144     36     43 
 20260324    02:02:20       2    134     36     45 
 20260324    02:02:20       3    139     35     40 
 20260324    02:02:50       0    131     34     43 
 20260324    02:02:50       1    144     36     44 
 20260324    02:02:50       2    134     36     44 
 20260324    02:02:50       3    139     35     40 
 20260324    02:03:20       0    130     34     43 
 20260324    02:03:20       1    144     36     43 
 20260324    02:03:20       2    134     36     44 
 20260324    02:03:20       3    139     35     40 
 20260324    02:03:51       0    130     34     43 
 20260324    02:03:51       1    144     36     43 
 20260324    02:03:51       2    134     36     44 
 20260324    02:03:51       3    140     35     40 
 20260324    02:04:21       0    130     34     43 
 20260324    02:04:21       1    144     36     43 
 20260324    02:04:21       2    134     36     44 
 20260324    02:04:21       3    139     35     40 
 20260324    02:04:51       0    130     34     43 
 20260324    02:04:51       1    144     36     44 
 20260324    02:04:51       2    134     36     44 
 20260324    02:04:51       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:05:21       0    130     34     43 
 20260324    02:05:21       1    144     36     44 
 20260324    02:05:21       2    133     36     44 
 20260324    02:05:21       3    139     35     40 
 20260324    02:05:51       0    130     34     43 
 20260324    02:05:51       1    144     36     43 
 20260324    02:05:51       2    134     36     44 
 20260324    02:05:51       3    139     35     40 
 20260324    02:06:21       0    130     34     43 
 20260324    02:06:21       1    144     36     43 
 20260324    02:06:21       2    134     36     44 
 20260324    02:06:21       3    139     35     40 
 20260324    02:06:51       0    130     34     43 
 20260324    02:06:51       1    144     36     43 
 20260324    02:06:51       2    134     36     44 
 20260324    02:06:51       3    139     35     40 
 20260324    02:07:21       0    130     34     43 
 20260324    02:07:21       1    144     36     43 
 20260324    02:07:21       2    134     36     44 
 20260324    02:07:21       3    139     35     40 
 20260324    02:07:51       0    130     34     43 
 20260324    02:07:51       1    144     36     43 
 20260324    02:07:51       2    134     36     44 
 20260324    02:07:51       3    139     35     40 
 20260324    02:08:21       0    130     34     43 
 20260324    02:08:21       1    144     36     43 
 20260324    02:08:21       2    134     36     44 
 20260324    02:08:21       3    139     35     40 
 20260324    02:08:51       0    130     34     43 
 20260324    02:08:51       1    144     36     43 
 20260324    02:08:51       2    133     36     44 
 20260324    02:08:51       3    140     35     40 
 20260324    02:09:21       0    130     34     43 
 20260324    02:09:21       1    144     36     44 
 20260324    02:09:21       2    134     36     44 
 20260324    02:09:21       3    139     35     40 
 20260324    02:09:51       0    131     34     43 
 20260324    02:09:51       1    144     36     43 
 20260324    02:09:51       2    134     36     44 
 20260324    02:09:51       3    139     35     40 
 20260324    02:10:21       0    131     34     43 
 20260324    02:10:21       1    144     36     43 
 20260324    02:10:21       2    134     36     44 
 20260324    02:10:21       3    139     35     40 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:10:51       0    130     34     43 
 20260324    02:10:51       1    144     36     43 
 20260324    02:10:51       2    134     36     44 
 20260324    02:10:51       3    139     35     40 
 20260324    02:11:21       0    131     34     43 
 20260324    02:11:21       1    144     36     43 
 20260324    02:11:21       2    134     36     44 
 20260324    02:11:21       3    140     35     40 
 20260324    02:11:51       0    131     34     43 
 20260324    02:11:51       1    145     36     43 
 20260324    02:11:51       2    133     36     44 
 20260324    02:11:51       3    139     35     42 
 20260324    02:12:21       0    131     34     43 
 20260324    02:12:21       1    145     36     43 
 20260324    02:12:21       2    134     36     44 
 20260324    02:12:21       3    139     35     40 
 20260324    02:12:51       0    130     34     43 
 20260324    02:12:51       1    144     36     43 
 20260324    02:12:51       2    134     36     44 
 20260324    02:12:51       3    139     35     41 
 20260324    02:13:21       0    130     34     43 
 20260324    02:13:21       1    144     36     43 
 20260324    02:13:21       2    134     36     44 
 20260324    02:13:21       3    140     35     41 
 20260324    02:13:51       0    131     34     43 
 20260324    02:13:51       1    144     36     43 
 20260324    02:13:51       2    134     36     44 
 20260324    02:13:51       3    140     35     41 
